ABLYAR,107.28488590615423,80.04012168789156
E5MU0H,103.97425946252764,76.81469023512551
V8UG6E,101.341266900589,74.27101347893574
YJ326Y,106.99338167060543,75.38023668466542
EJ50HK,102.52659863094978,91.3457497922253
Z6G99T,108.84427373133622,68.41401774960043
VK6PS0,103.01901362855068,83.07538432929272
OV6AVL,100.03466821035184,74.48740746376842
SYUPUQ,117.42229381494856,80.96892850374243
AGZY7G,111.42641486624554,82.29956074596207
UP7PQ1,106.86889947138356,79.9385042872339
30WFEF,106.84367429353702,82.20932319215419
GMA2GZ,98.5780619416258,77.04745320127167
TRIB05,111.62263869292016,73.90353550588185
BTSMMP,115.51096084739926,86.51118149486507
QEVU84,115.04371432837411,81.21093927111123
57Z4NR,106.7775399669441,84.03008205602573
VV3456,107.58724933561957,79.27915067874788
3G4SV7,110.89633102213111,79.62907459693375
39LJQT,112.73139768263805,80.26019052110668
3W5KWB,109.3623385375274,73.00371181877203
Q32N1E,118.62847404230942,73.55752277284077
9JLYZC,111.13787405651357,77.7062556925114
QTD8C5,111.954871317733,82.29662424387442
MGBZYU,108.52333639218328,67.56512861194656
IWCRCF,110.24542288381159,73.20339146768299
LQDINJ,115.6239617577854,78.39327415580217
SSIPHM,114.36757010592504,81.82785205006486
G2ZZJS,109.8580665297242,73.87495096919392
POX7OB,109.59359804782648,81.36066811120946
IRKTDT,109.52796746154581,87.09251444013941
K4P6D9,122.82217265739122,80.1250558318528
GTPZUO,105.58585416051865,77.23546231770366
QMD3SC,118.76492580199604,74.59267882180909
RXWJ2Q,107.90493052031631,87.69470078146153
AJ05MZ,120.15941743090193,77.95979500478883
38BQTN,115.2069614883085,77.47371392326535
K4P4CB,114.96178199678543,76.32395684576804
HCIZYV,108.45511907341829,64.73281270802684
6UN7F2,119.13342618786339,81.58955623374801
0UCMYI,113.31623183192029,68.53979266392754
3IX1VD,109.87227836569906,75.36581861898372
VWWAZG,107.47689825125339,61.59470312939531
RI78IV,110.79260430059219,77.4906490353233
W5AGBV,114.61221711989302,75.27958731168383
EQ56QX,105.43994051330284,76.1491795638165
1KTPIY,104.10629085239083,73.89383689706354
OKFG19,112.39836451586211,71.72813116748833
5AHWKK,116.55372538020465,72.66462423553955
CQDOBG,115.72511348394991,77.0653630292249
9GWOIS,105.99006498592864,73.46562344462791
HRGAV6,105.08926018457981,77.23450500177083
G48LDU,115.47096455159655,74.04866259024486
J7AWB0,112.93357881992017,78.0496966007738
QBMZCN,111.75943442783839,80.93917473527115
8H382L,107.27946365504091,77.19842295519086
SSQVDT,108.64995501887974,75.3344612167198
1K52QU,113.27685979664193,85.82523741556011
MQYYDO,103.28909235982674,91.46356282959651
95GZE6,108.3156082546393,88.6599197498378
DOQ92U,109.84280165363747,82.43049235164628
7HKTR5,108.75805751037001,72.95971811290049
W73UFN,110.88744205721547,69.89617460512976
VT2WCY,109.07396322776991,79.4087552596011
ETFPRN,114.14172164817178,79.66773627247531
XS0Q8N,109.56348793887867,81.05851485841451
VH615Q,111.63400886016446,83.09367107976581
GEM53L,112.04704990559893,87.9525296247691
FTH1P9,109.26052098019446,88.34476690223553
CRZV77,97.87057007146643,74.22690613380634
U76TCN,111.32282904883773,80.0645546513137
3Z2FAP,104.15893042712769,77.38492147808519
WESW4O,100.57475975082394,77.5702276795686
9IUH2I,107.81575448256822,79.09451428468593
3IGF1O,102.93534585013796,84.77857592392012
MJZA9S,111.26041534509321,71.35159021746587
8HWGLZ,100.16971568735919,85.8616746288451
5PPCOL,110.30399045616394,80.3667678443742
NA9ZYI,116.31679690550374,84.37003678934971
FMS0CZ,105.95217308528733,77.84118973919908
Y376HW,110.03669357060473,89.73377953309021
VMGW5I,103.45992148145068,88.88819105853901
55028W,104.03167173013522,94.08329857000157
U7HDJH,106.97830134426708,80.91056085751508
34NVIM,110.43621140287043,80.29014940334267
W4IJL7,108.10112444792719,75.44759363250101
KU7UB8,108.79889063527833,76.77410282018467
E2AYF1,107.02036066346383,75.74114291868968
XE9O84,100.65524053776447,76.40837931392514
HP64KO,110.53026041172964,76.04802793299451
URUWVS,107.56806702230014,81.01342120203441
NA0PVL,115.82688327522592,78.28729778124159
DQ76ER,104.36476429078056,72.3778371545815
9H82IT,101.00009164545645,79.71734219542996
FIH6Y2,112.06606761223698,78.0935594276613
AIAQZO,115.50098492370176,79.19052687652047
IJA4VC,102.20189277994916,84.58816550488329
PME2MQ,112.66441646587649,81.89874740481432
FM3WO9,100.50538082619994,79.69153088499672
WBM1CU,118.09110495500933,83.46013824903574
AG2KMX,110.2758798851389,89.75486004884552
MYE9PB,103.99024830801248,75.6492105094084
1987IC,110.59082437483897,82.6930917818193
SJ3SZO,108.41185845720241,75.78633732341538
CVGVXP,32.25655993087062,-68.20827567138929
LCSPIN,35.11891838040528,-73.01576770279397
ABKA2G,33.67654601618684,-80.5309546245053
0GE2KY,42.30868863175736,-71.4613679835625
HQWTPT,28.589179528923616,-63.5203772532657
34SUQN,33.94208392538412,-73.9037802660203
I79IR1,31.46426489104187,-66.57425271731601
TLVFDJ,25.169112249570755,-68.28060561796374
70SV62,32.93207702161049,-75.96710322174562
X9TBJ7,37.92968290873411,-69.31495882984406
P7V0I0,37.19873168253783,-69.21105185873367
DT2AUI,36.89083704627146,-66.46119819342034
WF9U6D,38.17752128960352,-65.8095161118053
JME5C9,31.535702513202136,-75.02753875688501
IAVYAV,39.14071236145117,-61.5706201759507
1AMD6H,29.884940629788037,-68.23208342409156
BP260R,31.784389428507904,-60.02803988221344
YCXZM0,31.31078970331312,-58.156648778795415
I435IN,30.676011264015486,-64.51420891027189
QUQ3MT,36.60252730689217,-63.129813747503405
8EB743,37.11867900999732,-72.14077358093188
N6UT9I,34.33524921123779,-78.51154071113677
XL010V,32.956356437089134,-64.38961694166483
VZPRRT,31.752957441916212,-61.892431553999856
I0LR0A,31.771377385271926,-72.325443372032
2FDP8L,31.62627931199317,-68.395891020693
KHWUVV,35.912807638014385,-66.3299168745608
ASK1QY,33.87608202430027,-70.26551393918048
1PKUHQ,31.09480346483678,-75.6524831371839
A0P9SH,37.40160006802378,-63.106829300775225
UHA9RV,38.31824815076254,-68.3192999156541
6YHLLJ,42.54654435121198,-72.31989721961378
II12TZ,37.077997621952065,-73.81441579818627
ROREZX,32.453532010697955,-76.25055498419259
JHZQ2Y,40.74562707080879,-71.38093558125249
N6LIBY,36.64557349419926,-65.1245120270071
K0XNXA,32.340650163090906,-67.2401659487957
D4CDXI,26.53678975854523,-66.55482416884391
F0J9BE,35.12504318266266,-57.6444838655635
XYVUAE,35.82092261193326,-72.59124598613016
43A17J,30.93405946550434,-64.4912672516945
AOZQTY,39.63355513130192,-75.63717015101827
Q9Y95A,36.01834284848009,-69.98078642790396
XTU99I,28.64730103606819,-70.59066743977101
TRK7FB,31.48563389714578,-70.83161760082739
8NO1SG,34.488028749128055,-73.21011560715036
8LQTXH,36.96758683651725,-78.24891852876634
OM53XY,37.52718173276327,-68.36264943237921
8QVGRB,40.78317883485832,-68.24866093848165
ZN9JIJ,30.591504884002994,-63.201254129293275
SHGZ6N,42.3341378947328,-72.97078941683289
PUN3C3,39.12936012623113,-67.59842994921704
H4F9OD,43.27827474579553,-72.23161922629096
WH8H0D,34.971710141208746,-66.55713430307888
AAU977,40.39942395760797,-65.5373345539868
UK8R9J,30.41048640192718,-76.92517479763424
GOO0DK,40.77196096124732,-68.03593616673398
82GPWG,39.73188846339967,-65.348629993305
TYWRAM,34.495184712882086,-72.5796103864895
H6RHV2,32.724175042478706,-65.87232297810269
YEIHP7,34.81638869909496,-70.26103629664615
9O8Q69,36.24517646740454,-72.95521317982077
4OUIQM,46.01031609376716,-67.88708443701461
UIVCH4,40.50914263934796,-69.21603287181428
419EH1,42.24584479448125,-59.879219391656775
L61HHJ,31.638283966816395,-67.84854232860033
5ZZ0MX,33.141554785559755,-74.85019701507852
XNEXKB,41.37518592547904,-60.88315592200168
HH2LGV,32.17794425226986,-73.01001675747332
LOK9BL,41.22998387358907,-73.43851777727716
T3ET9K,33.439453941616854,-69.17864397614842
CMM4LI,30.330643806583463,-65.01084240974674
HVVXCR,30.246428680600793,-63.57266787645108
3SN15Q,41.078061846541814,-68.81505988154383
IDFJ3M,27.765142151015805,-68.50969436690845
H7JTAQ,41.776877323479994,-72.91643255465233
5SKG6R,34.394476313172454,-68.23047780427824
M7YQ43,33.42559383938867,-63.8882600514983
MRVDLD,34.98068537905064,-68.90928194759464
HVCTPX,38.802496841663874,-66.00302265294764
305J0X,27.878348179387473,-69.83970594902893
FS10EZ,31.223245460393972,-62.26867186142027
FE85LL,38.65670187937646,-72.8421759831359
YPCLEP,30.01125356038805,-66.04901322217015
N79L71,33.326616914519356,-65.07641636223555
51A0FZ,35.16119166258526,-67.75211845678915
3CLWMB,38.64553432751637,-71.85636418700248
X5YRXA,33.70276745326798,-62.41403753015785
MS2FK9,43.419989148625326,-63.28917509505616
F8KZZG,33.66487473433359,-72.37034883289955
ZI7DO9,38.57392579716389,-68.1870941917056
21DQZN,30.483178475752812,-70.89719088370367
LEZM4V,43.24774494293145,-64.67002251944591
GXQSLV,31.570126424035692,-69.53267427361199
H0D5FG,36.80885446081123,-72.80599844144355
698993,33.8178442532012,-59.07832079871823
GTILPL,31.96083480681682,-63.40351026827195
J2MTRB,44.535615169724956,-67.00058829849277
P9T6OH,35.311163336131294,-68.1808280371993
3LJRWH,39.38505701871772,-72.17845004669132
HWP4M4,29.522048444090604,-70.53161402994422
8ADTQ6,39.81659353526749,-68.91379661807731
HLHL7G,38.71112339121388,-67.7533696027863
XRVECT,28.71031734097577,-75.38917624015703
INSZZO,33.41675413412544,-66.92726363035845
WT1S8W,34.2171867181205,-74.95806380810724
LI0R35,29.255917032392553,-71.08744764683837
BC71ZS,34.01419213828815,-67.22532599631562
3XDIPB,33.70326444189571,-76.56336970373701
5MHF6S,37.72079071952793,-71.0953892238827
YP34LV,35.685368110000155,-70.39643192409575
0AIXO5,38.92784873540935,-65.7892690900921
VPNK82,32.276466033828356,-63.82900951904182
73181H,40.63377768875356,-74.3242790400302
21XFV2,39.552996597450544,-61.06316973795904
MBLPSX,30.851635472345425,-75.7106700272586
20OZYR,34.92263892535752,-69.05142330544848
JW1Y4O,35.374582183109865,-67.87334724148425
HVPEKS,34.78948915977902,-72.36500210678086
DDSBOI,32.9393949436617,-66.73070297806366
3HW1D4,36.004021813204446,-72.24787349683517
7WEQOM,29.330657977680435,-71.2667028923972
UJWBLX,32.221304887708996,-66.46706571197286
06HK2N,36.7252838177563,-69.50403747245673
QQO22L,37.13050623175116,-72.13631757904562
ADX85R,34.50404868021775,-68.70600976406274
LEFAI0,38.759040157682136,-64.02685282902917
W8ST29,31.685079015089947,-74.34453062598972
D3IAYE,20.301596562184464,-72.07769223534429
747EDH,31.19212862320548,-73.45769671967115
I10VGE,35.764084639700684,-65.22997946506656
A7NWWA,34.4122894667381,-68.4573819474099
5SRNPT,35.16071786663709,-71.61756864052528
23VO4C,22.911953364667447,-65.19063686040997
DE0O6L,36.997605837662064,-74.02216402537195
HXXROP,29.76679941233948,-70.27825428693978
JL6FSE,38.95191037159116,-61.20841165802491
8LFVKS,34.35363081095272,-66.39933565801954
21DUNO,41.73655187943737,-73.60722308182699
CJKCZS,28.53398897855571,-73.785507761683
I0Z444,42.36462304649952,-76.82780958687056
EHT9BM,42.43489423326065,-67.21087707187422
8MR4CE,33.335532630476465,-78.27983559277322
VVD3IN,29.619902453289,-60.369008937271914
31IZ33,39.08914688350249,-76.15021990395485
0Q7CV2,39.43765222183192,-69.8151255540674
2PTWQU,31.20249875444273,-70.37214259846601
CDYBCU,44.100875013210896,-62.37257000237065
NN8BBM,43.32855334650812,-76.87575102803285
HJ4E79,26.408535354026856,-63.19679948290557
VZZUOS,40.48176710061833,-76.11221465044135
QNIWH9,28.366342275306252,-64.6329320692518
EXZ8RL,39.810278719617514,-66.24203940221942
2MWE2Y,34.22386246726682,-67.81073871202275
EEY5B2,36.01967370574852,-68.70031163422567
GT7J59,36.4780008572625,-70.73953813973954
T1FS73,41.93187047806187,-67.60144592295757
R2H285,33.871410846957595,-66.5101757058044
91NYSS,39.714895100027285,-73.97816934083497
WOI0SB,41.28998325476576,-64.31931913246683
OBB15O,29.364045142458995,-72.90826154048128
W93RU2,31.19645751298166,-69.07754658957865
VLW0GX,38.13392450438834,-76.18931269513742
NETSLT,27.40375613051026,-62.8863614162447
PZSP4J,36.14984968692303,-71.22953999649651
N3VZAV,35.76624546260201,-70.43969057614738
Z5KRBF,42.42677677202379,-62.885970158474336
4FUS99,40.314517940490305,-71.2914541449858
G9IZ9X,44.10681204872609,-71.51706142978622
1OKFB0,42.882085873368915,-71.84454341701276
L1JOMZ,38.19894941915492,-69.74455375062658
A2JY65,32.1521329753191,-72.65557200297903
GHMEXY,30.66200997268443,-67.29120870859695
UI00LX,38.976885015475965,-61.191973708701916
ZIC88N,38.51661920166267,-63.81402976733786
B9IEUG,38.80541492451022,-68.79903261691959
Y4BH0L,34.62249504440316,-72.72688598806386
M538N1,35.190432581072415,-73.99242943409719
2HL4EE,33.72545812806018,-76.95988872158073
MJ355I,36.217256581752665,-61.863632213315014
WVPZUL,39.01927843048463,-64.52675089694739
K7A7SL,50.77406491427498,-72.68046096464586
56QSOK,32.36152398455143,-63.72209251229503
IXJM05,36.16341204329186,-65.10628634379057
AOZ8T1,45.094482721215186,-64.60802553708521
7WC6UQ,36.34439364625554,-64.9931958115413
B9BYBI,35.964033297900116,-66.26760107475154
DMLQJH,34.97759453993191,-72.21430153103712
KY5T50,42.09795600549648,-57.28362930125441
9G030R,27.248932325149795,-62.45434600994278
H18AE0,39.894205810940086,-66.38107586897166
SLQTIO,34.28310159199136,-71.27222958094265
ZMW4FU,35.51360750941371,-74.67023339649292
EO2U6N,39.18283657058389,-75.98347368002534
9HQHCS,39.241704535079826,-68.89194480808693
KNTMSE,39.50842464801436,-72.3201919959446
9KI4S3,33.88229231309275,-73.08507598274389
9PENM2,36.066413018104214,-80.31463318238424
8XUF7D,33.319901889814936,-55.45507818912682
FPZ560,33.20416175941821,-71.22016058651307
G61SQO,37.55769709669933,-79.05771800558574
MK0VS8,23.482050395222547,-59.306117247769365
UIYBNI,48.78207552578796,-59.886475818552555
BYLRGY,29.012369456663905,-66.52139074115719
VEHYJA,32.883546934340934,-70.90678564775311
QXGDWN,38.743986219150024,-71.41338547663182
Q8L6SC,30.851664773337056,-69.85299595553336
HB9PKS,34.562236287302056,-71.44010954104932
18H3LY,33.78775515322036,-75.26667283553978
QSGYE4,43.23427017758074,-65.5426073772085
QJ8S6D,41.98768422094537,-76.512361999656
I3BVNZ,35.61474216614609,-63.866701644961644
51HWTP,31.894626425979414,-67.63821749078623
0ARJCY,40.4869038473762,-69.6000235432833
S12SSR,31.795239469825283,-66.0742673102141
ULMFQL,44.556709172875756,-71.72884163151954
JPLL1O,35.69417567435638,-69.99061410958444
IM8N7W,39.100078567641205,-60.70761726089351
M4XRZC,32.180152583254944,-70.60906053922297
FSJMSM,35.1594178979162,-64.79555515941661
PAYT5E,36.5821546313006,-65.81019531282044
TOEQ2V,38.024494552013024,-68.09688629143395
VL0GQG,29.254893066351443,-70.49315020953283
MBKTSU,35.244085819970614,-68.85435986343492
L419NA,34.47827223291507,-63.732940028941705
GL3CZG,35.3619258201998,-61.589552970993196
NWZN2W,35.390952317317826,-67.39876286269852
I2FESI,43.3535576896548,-73.65959397949536
ZZHCA7,31.41529074241316,-74.75741411547007
70QP40,40.572557500218636,-67.22797140636965
CLTEYA,29.3328629080984,-62.64790643749574
32125C,44.23747955574703,-66.23287730022102
M130EI,26.268971721119936,-67.00094261513165
55D3XY,29.74825604790627,-66.09654406744812
8I4ZEV,32.27259309426888,-65.22077344693022
QTGLU1,28.003519872230928,-71.43454939381449
Y1NVEX,42.17288104546287,-67.53957988956186
QUYAFA,27.158054907255398,-69.71493535996129
LTRLL6,37.44087161419227,-67.35175702547893
7JWW3I,27.971731732095726,-76.46695904859317
7RK0Z3,47.0260135005975,-69.49573921651685
JMBCGQ,33.912736106915006,-71.74552466767054
FBB401,29.0809380850378,-68.6220331407173
5VUB2V,39.988442778435875,-67.75708125875661
Y9JY73,37.98095168402898,-76.47259657797748
M4CMB8,34.11691916279047,-66.28371771496043
WQ3UIQ,31.667939058409324,-75.66963181973269
V5O64N,28.600790971048806,-75.54918887980318
Y6ESXE,40.05409735726797,-73.30074293322139
29RI2X,36.564586911502595,-68.8132569736
6832V2,32.587414883102824,-77.72959894232531
R3ULLI,35.77034712257013,-61.404102472938504
DTOFD9,30.921890114487052,-71.57481394490878
MN43PJ,29.662866429669087,-58.89731165202431
3ANY7L,43.23957772825603,-61.08469793216846
JC8F9P,36.63099585995104,-73.08321056966192
4F1TFX,34.102243977021004,-68.27346445181745
RHRWFM,31.727630374226806,-69.57791654673791
HQG3KY,33.410409789521836,-72.21712021207775
HDRQPZ,29.097618609594978,-70.34538540078078
ZCQ0H5,42.33463089530032,-68.73574512263765
V8A92F,29.73550270464831,-69.31045781209984
LJAJ7C,38.31490134196638,-70.04114868719036
62IHNQ,32.87927719241244,-65.99836683242708
VVBAWI,31.375628774834805,-71.43176020853024
LP8GVE,35.98829284947389,-68.6671324054983
65LJY2,40.25745557385322,-66.17702666517225
8YGW8N,30.153498207139958,-70.51653260680135
QQ2WSS,30.739994034168355,-67.01842532125352
I5DB9K,31.64233965386428,-65.06983637277308
9GQVFH,36.87780489087678,-70.00927678491777
JSOAEC,38.8179214469655,-59.816261603569686
R9RENP,34.44101502046795,-66.86759403146411
UH4NMI,36.87255123934423,-63.87574228419639
I0FC33,36.85309440891374,-70.52486513053856
RNAW6B,36.47141700845725,-65.92413963476014
NXK85B,34.38108764779825,-65.60129224737281
R1LCX0,32.50780547041974,-61.87441617904011
IU9PZ2,39.67452683967354,-57.84806558138104
E6CYW8,33.622620443617784,-65.6425766507947
QYE3UE,39.4587471297148,-65.99815379940269
RHBD7Q,48.56438494114296,-65.74860335361122
YHHWWP,41.23097971233571,-67.67129861274691
4X0LXN,36.02202779775377,-70.27465800059566
DT3X37,32.81448112694932,-65.94189375857732
IKC8RB,34.34972086528948,-70.77453315273979
JTZ7GB,38.79434134003965,-75.39552600346806
WFF7J0,30.003096848766283,-70.13483659930883
I04UBZ,36.778893851418815,-60.921141585377114
ENCOGY,37.7373829475104,-58.54394287862099
I3SQFF,47.58385582596656,-68.1204250246188
9PCFY9,35.401606171058646,-65.51212363297007
DK2DUN,29.512310852494583,-65.28297515823533
G7UG3Q,33.43987420762217,-65.64389912880064
S5RBTS,33.224823692534315,-64.08418982267195
26R7OC,42.29684533611765,-82.06584347003916
ZTTGUJ,36.01124226951307,-76.02290184963131
5BM7CF,34.17087650402345,-66.84798717650719
O49B6K,36.606248082861114,-68.24804626161549
3WSQ5J,37.248340297464715,-64.36686521144465
LEH0ZQ,34.188001844003566,-71.06534361090908
DR4Z8B,34.16585014838662,-75.31900664782017
05BVKP,37.035202765847785,-66.09375761934996
IIEACD,37.38640433528282,-69.38650507818825
3ABBEX,28.225374978874157,-66.9897064362692
4Q2WDH,36.42614241118215,-63.28458950774183
CG9I59,40.67484558885547,-74.24785747802542
UFJDM9,31.710878537706787,-63.49251694095138
JHNV34,31.273733490238648,-70.15676811937514
4V4Z31,40.47372900774249,-74.24830359053108
LSBOIC,34.27263458530109,-78.12177419087223
01Z5MQ,42.77623919686657,-64.29642324935662
MNFOEK,36.70452791136365,-62.705374405407376
73J8MI,31.83065305563948,-66.28167188892255
US2J82,37.706789808175614,-67.91590925789221
B5ITU4,40.15334335272114,-68.9316979681787
1K3PRA,34.99438852380984,-74.91484255936098
BE8D3Z,31.655279396510352,-71.355279232649
IYP2F0,31.90651953391905,-68.91125136905261
XP2PHF,41.06656216022052,-72.54999196345595
8TSMYS,33.346049554621096,-67.58399329157626
SCVJ03,27.789389121869803,-65.52198757543948
RM99TK,43.66717426153219,-64.15669495718954
97UMF9,29.695721270379202,-61.09015186934129
7N17L8,40.504099190726336,-64.0800982348986
9NECWI,31.526471354555884,-72.3040382631199
MILOQX,35.26000284971681,-79.58895679446171
1QZPOJ,33.12360411293666,-77.60987053726274
SI8E9K,37.16492754704812,-58.5389880332565
EGW7P0,32.43944287291598,-65.5869178314364
N892A4,38.94810883680422,-63.52378884303896
15U350,46.36690108579098,-69.12144787133359
ILX6HX,40.28881042137182,-57.77433163373004
4ADX0R,35.83036297406413,-64.57361181233357
J4CHL3,38.01074198544939,-70.15160376576141
HUK942,40.27096487353005,-65.00425940665599
24K3LA,38.02736999219053,-70.9197536095609
YKHOT1,36.2648204673457,-71.21325246235342
BRBGD6,40.86736152655693,-61.9048882442586
KBDFCG,31.921144456989822,-63.888433017484545
88YZHY,28.10830175258379,-70.75471323243562
A7LDYE,32.63655332558726,-71.67194468990287
TVV668,22.532587215684906,-73.0649143415978
5I1QTA,36.530314770081624,-66.98587132481028
VXSSW5,37.72402718124262,-58.05813728790727
5QL5AT,35.838936583645996,-69.30183323020908
YSS6NB,35.33486270519169,-67.41645012473685
P1NBMC,35.557011214108,-61.680386140940726
MEOK82,47.22385013283207,-74.62823970983384
WK6M3O,36.81637968067392,-66.66126352141713
IHERRY,33.82041086533385,-65.15768874924987
PKDJ13,39.01293954207537,-71.62430068385312
I9Q9MT,40.041336617246486,-75.27950860175287
Q3ZFYB,37.76087686212661,-73.42112303545858
9U5U7K,36.800075086741245,-62.186132696805345
PY9MBN,37.13790716839072,-61.52631811412218
S36R4G,33.10947101852061,-73.10365464792478
EVTTDE,32.042339432658274,-66.70417428410342
QKLVYG,45.35956641691584,-67.77372630334824
PE9XG2,32.43105514485069,-59.75652425575498
4P5MAP,43.78250232534423,-65.9694166669188
TGOZHU,41.41626452417891,-75.97523194205911
NYLJG1,45.66586201468655,-76.2251271967393
YHTXJR,28.852599493716113,-72.68443571101683
PDJ5H5,40.377885203268335,-70.31402529129373
H2STCM,36.399438465364824,-74.33572906529565
WW4NU4,31.77880237025522,-69.88634576297477
USEHAM,36.904431551110264,-70.24957483657572
N07M1S,35.804119706764176,-66.14111154568526
BAJPR8,26.025557685523196,-72.29229488547195
NVTTSH,38.05250025713137,-70.00165657224503
6RBKG0,42.82090889166001,-67.958557617033
JYTFNZ,44.5515614201513,-70.95000105390552
46Y75I,25.361434377708164,-64.53772100194392
2MTP2K,31.26061085156257,-69.26639645063328
ZWV6GJ,34.29758914381582,-72.65515133766357
ZTOE61,42.15659774596489,-58.55178239045372
NHUZ6Z,31.771311828090713,-61.443621262932965
H9MUTW,44.66289738002376,-66.43195680744047
2OVZ8W,32.46770110003195,-72.6346282913238
287LA4,29.31735673494226,-76.97263165034519
BU33KQ,28.775312959727014,-64.73445516781861
81HDO8,32.33574466733358,-63.626234364737655
SYP0A5,33.52836615588424,-68.63327408145956
7ONC35,35.81683400020452,-68.7500991867132
K3B565,32.35825875262038,-68.39222226751127
PZOQJC,38.10302033561482,-61.977310825828425
FTSKV0,42.428995124289045,-57.83946639113653
QW2GXA,34.562423938585546,-63.906438290658976
FR8PKI,30.825322040630283,-65.97269197700136
CCZ719,36.51235077478618,-62.48084531986282
NOJ8IT,31.439388507485802,-64.37556161349877
9E61C1,30.55963113253666,-74.78015877500702
PG46D6,39.95284482851313,-69.16932338694367
ZUXB3G,39.833172676188596,-73.23329025948763
QAOEGE,33.40906345697044,-61.174281641978205
NH29RN,42.897703579706096,-63.34929850787965
ZHOGN3,38.677044740238344,-74.45719457333992
FOI5GU,35.15805235638426,-62.132095939288185
4CTRO1,47.02979289010485,-68.83092263008253
XOACGK,32.73244407317182,-61.396664234649904
X4QNB2,37.15286564309556,-76.07905936832111
7BF7XB,31.72752177738097,-70.63067427871589
5MDYWU,34.60263402241901,-69.91255599256345
2JBOEP,39.14909868143853,-75.74723453993391
LP9G7O,39.51950450183678,-66.16514387884601
K3ENAU,33.48115079789259,-66.82176534917589
2L5R0T,40.873566809746045,-69.44103845934112
JXGBE1,41.04092045904978,-66.13295035280929
KY3CCR,31.459133629094584,-76.18043008698896
U9Z8RX,34.24606352452132,-73.4801378517653
SYIR4B,42.72729768701198,-73.3463500705137
RNRMEK,33.48306101970552,-71.86313221802482
QG9VCH,27.432679003143722,-77.52407265956148
UQPEUV,38.2957924955001,-66.85022893982581
0Z8VH9,33.55901049732486,-65.69985018773883
PNLKEF,37.45802552025259,-63.284748425851625
WG9SO0,36.029639539399646,-63.419179672892305
8I0YKQ,38.00021766805277,-72.86486079921525
N3N880,42.62826618182711,-70.51068790596666
TZRMTV,40.531484201378355,-63.04765880802906
FYYB1O,25.751328760899575,-68.39343132829663
BSY6Q4,42.56276801593284,-68.52674225227699
SVP10Y,41.304938426960284,-69.35882067458549
GEPE0Y,28.12925424286803,-66.72327664016677
ANBKOU,30.352372880824817,-68.47504809972776
RCMS25,33.903723318961994,-66.62476094788296
VSAXQ5,40.939553425848004,-66.0183787983953
O98MD1,42.851063853166494,-69.98436708476174
UMLU3S,31.976631854622937,-76.52031554328471
VWI78X,28.44308523857651,-72.50760491917858
93WY7J,33.24333904130216,-68.6155697429301
C55J1E,26.182011904531706,-72.10140017783968
2V3DDQ,34.38915627155045,-70.97644954205326
GC7XGZ,46.70089941394323,-56.77177858281635
RRXXXT,46.2822716728517,-64.7492772213887
CRT0TT,26.51982665991403,-64.25211111942752
JJN6Y2,36.14309363516897,-66.16273724372442
HLMW8E,38.96139689102845,-70.51488813762879
LDATM2,35.742884195549564,-61.15971911539303
YNKMVM,32.18015841747511,-64.60626008588784
Y1PSSL,32.648753067490496,-71.24224541306496
9ZSVL9,31.29553855233381,-67.1827590445723
Z7QB8W,40.13640618868367,-65.58852249323331
P3AGYZ,30.494344904748118,-60.22233979484322
BNGXGT,42.72382856946661,-64.69023561023317
39QXJF,39.25102882012115,-75.56893719005654
R8ZJZP,25.975408040592747,-72.219361721248
MMFYZ7,35.83357135470263,-62.40122099353019
X303NO,27.98766203699087,-66.81381464253856
YV33DC,33.56224339104944,-71.41149474660038
7ANJL2,32.87554459152145,-78.75418862627637
2N61DS,32.54212021053394,-66.52604422220789
7AODVQ,48.804090324455046,-68.6749245803283
IUGHOP,46.520930287023056,-71.75406130366923
OEFZ5H,35.04370535787942,-71.10989471692396
WKZGKQ,31.110467592191746,-66.48445083708961
7PZI29,42.74401467831008,-63.43806104653886
MQ6WE4,41.985821499664915,-81.84027008866639
PS5QRO,41.32997644278369,-71.78824630765287
4OJ6DX,32.67196368884648,-69.75966495047192
GILIRB,35.40681319548693,-70.76469780923503
CAT6K5,37.03384520625416,-66.88421029007776
QNHLRJ,21.62770544969289,-74.76605501866962
V7Q6OC,36.575352901399,-67.6121091545674
N1O4HF,32.08641245398249,-70.19234881638498
9EVGTN,37.40155583356639,-72.8546932371433
SEW0QM,34.789632617872854,-64.66762483371033
AAQ4LK,42.02812097513668,-70.3753556512053
VW0RVT,26.533755836927142,-71.29889732622803
L25MC8,41.926600426068966,-68.15628260416648
DD007R,40.99330482256158,-71.88654830091906
9IICIP,36.54896544410518,-64.87319737257178
IVEV4V,29.86870856482554,-57.87782131158262
ZKOJV3,37.51979600413079,-70.36225943592177
Y6IQEH,36.928873127459944,-71.71033421942705
X4UF55,36.478644026255004,-69.07582156080423
SIZXRU,39.723507159775664,-72.66347869656099
BFNOCR,44.26243841429023,-69.81269120029367
HCXUXN,36.2057038164554,-75.77542911041428
2CXH0U,36.305223146147796,-78.93882510301334
CIWA9C,33.59312545872732,-60.67785957637832
8RJZ6S,36.705260555541514,-69.18393348746018
0EGEQH,35.61341054680425,-72.38229167460014
FXW48Z,45.08471385146142,-65.29847537522308
0NKZV7,41.85840046724104,-66.16321370372106
WYGGWH,35.9201973110013,-68.98210919693739
KSIV1E,31.59836703600144,-73.31348340264711
