Adf1bDdA23d6,7.761311228790473,9.674000482823345,3.552261331354589,8.817799542482824,9.766959289832538
18Bb3Df3dfD1a184CEdd2f8E6,1.7885002437981024,9.964538104125841,1.9776840201106316,8.23949008569929,7.590466929269724
Dc36Dd509eA7eBeDCE,5.17143361026498,9.469788002271118,1.5290762257463375,2.314787997674083,1.6652853147272706
ADaBEab9fc9,9.77042300569514,1.2065975210273383,0.8956435257738671,5.8227312863091285,4.0865449993206004
dEE4bD221DfAD9Fb374a2E,5.69712167901221,0.28848617173907964,9.680811967739588,2.060728769822072,4.3444794002153
CDBabc2fFFEaFc8fe,3.694144221506673,4.361309246761084,6.850989356966317,8.517130180534172,2.602719623851023
080ff88a6053b60B0,8.36800068606589,4.907148757448421,7.708213488396557,4.518961662876457,7.77498857962697
Ab49f050a2ED4872EB7e1,5.344856324277854,8.5248378501915,7.891952008039254,3.9800366340626683,9.796992694108187
9677D,2.3219693847056533,4.69486612236997,0.26191418706599245,5.309219797965371,8.306551877661137
e136cCAEb,6.736743502007551,3.600812298458822,3.750512373707642,1.2812044627992136,3.4451445401138003
e2d1dd3D,2.438574179518872,5.608981524819163,4.404247603523832,3.898738883665729,2.7335469337929084
ce5abEF9E9F93DB92d158e73dBEa6,9.928319028068659,4.923383607553422,4.393490594494254,9.932731454441448,6.050468369094376
CaacBC,9.780072714298944,9.635003722568973,0.9001586402348916,9.210366110222509,0.02751616157390724
b7a654A8e69F17CE32A5f,4.020662784269501,7.972557871494285,0.7773404919299309,7.516199530717379,8.741860802851516
52dfaaD9E42Aae2c4Db,6.511956453565957,9.060300861513772,2.6472763941537805,3.4330102397927478,5.380666478248095
3a73150E5f73739,2.814230535324832,5.686969638416331,6.619843504320274,9.193803721540583,8.221184630148432
849d,8.744839169086653,6.286204182604472,7.261423711539692,6.308111019989983,1.7851665566919706
436eCE09C726De,0.051428258548252836,0.675481483577014,7.331065643947535,2.1874163354676748,7.928153744698962
1FBeE0EB0EEaE60F18590594Ce112a,6.185748366799928,4.6446230046507,0.01279174912119152,9.56701936880221,0.7364100898195625
341dD39b3569B16E,3.925362272633126,9.653531608112063,3.312170692760831,8.777769338900752,0.14892381429027046
AEdf8a371E3AEb41589aA,4.3390956254053865,4.821705567607192,3.2258987708233375,6.1916660017287395,5.137617263554982
Df3A222Ddb2e98653cD,3.677159910731771,5.195768482141969,6.19526390122801,5.5280004191143135,7.084977786392686
F85fe8EED,3.1635022727777784,1.587424826043724,0.7592665353633676,0.24412604663100357,7.811602302552312
aBF5ceaa72dAd3582db472Bec00e,7.908056586037578,4.057567256071147,8.518101699656725,2.527544328485699,0.2307957301951291
275DaA915A04dF5Be3548283BbA,3.4038252382203704,5.58305486239073,3.9038325690619082,4.956783740488709,9.853159336292478
Dd38Ef9,7.264435629970755,8.462113559450424,8.948258496153837,1.7270233751873343,3.5880869360997902
1eA294aD0120a0dcCEAbBDfa,3.269817812632186,7.211013313391764,0.551343773564591,3.7765795869718968,0.525606670985046
f,9.49432304885342,8.010891839859841,4.010223500445678,3.9418643758841467,1.961895160929632
49f0dF49FfCD1,0.10230146433847676,2.5384006111215704,5.139248238737736,6.578854712690277,8.903693078502647
FfbcA6Fc37,3.770635296378285,8.918221664577358,0.2337168893848951,1.5852655020463557,3.3856167803049098
6eBbC8937c1aC1,7.817031727637174,1.2555187327880557,6.68481667414234,0.8664523344350517,1.231478534367464
f,3.4722668770269314,5.670272893786507,9.58148528005287,5.936776177699348,4.059699770605997
541e10CBF5e13Db1,4.105100037691363,7.760270567126833,5.042004541619699,9.320898912488833,8.853692755180605
7c8caB209fAd0F7dB90AFd4dbfc2,6.544593278174405,0.6021742738560354,0.24190674488284936,3.3379574126074143,7.575491791390848
485Aac68EFaFE8c,0.4106160504076062,3.345102047576084,3.403872086521286,6.6860640476187925,8.974199584525559
B92A1BdCFBABA25F69F2EaB,7.539766036369212,4.910899264124282,9.16749206102988,6.186702452864758,4.278963196000499
1a6149F,2.9931457092759883,4.899140960175795,9.630406295909529,0.7139949394975564,7.692602168617815
daE73cad29A26b0bA20E7,4.045067448668666,0.7232970153053764,9.906704533753487,1.9699247010899101,5.808230053386547
0C00E5d578C,5.672623261656965,1.1638866783848967,1.7232795860333938,3.1279248723246713,3.73397168309322
f601CF56Fae2A,8.004880955744545,3.536536098820492,8.066039353156233,2.8310892509734966,3.0877612138264423
CDe6B46DcACDeB,7.714017145319398,8.874774557383288,4.177935756495856,9.710660966118528,6.5950911369650145
A2B9f5430dc3FDeAD461177,5.91359804949648,2.054886005276173,2.4115817164872633,8.515492776501567,9.303981541954167
6Ebaff8BDD802Ff,3.2988171387863954,7.734953440790088,8.808155516003305,3.5449029028044343,9.241879913429594
0,2.5896044726480074,3.6541205297435884,5.97443710644809,5.905427883646269,9.44383952778312
e0a8e7cE5A6BD,2.010759382297953,8.314012778599803,1.307400725196357,0.12190978991948764,9.565287967038408
70c2cC3aC920CE21de4b6DeAbc,5.141311986143977,1.9405043213999584,5.806162402087632,7.091896007388634,4.088341094387148
e789862A043b,1.718080508734583,1.4540317621779464,8.599391873196776,0.4566094328537529,0.6073467924680986
47Acca1E4Bd18f1cd,3.344527841740393,6.02640570030438,6.515179798622691,4.16168843835789,5.197856110778661
E52345E1DBc0FFECDFe766cDFC2,5.017861868876538,6.771495280027962,6.844029500384766,9.55794876606539,4.537224565917466
cEeb6C9Cb3E8EAdA,5.462363222913802,1.8704158856326925,4.6287500302504,9.392322191386896,5.344920125538985
E9dA91F67F2A7Ae,4.363794414780231,8.1341619784982,0.8350352684784002,6.757115101562146,2.876314280824279
A5e8A2bc2ebA9BC7,1.206079305910177,1.4923339265948155,5.343899264203358,4.51260783605534,6.143403334897521
D1e84684C33bAe,3.786128912505391,1.96277812270089,7.085370730930878,7.1592132208488835,5.157874241053976
c0bba1D95EeC5Ae5d4e,4.384088237035833,7.485491431845302,5.584469121369768,3.124627150775181,0.9893082366351413
aC3A2546f2a76144c3A5FDdcEC783E8,5.284273594255256,7.763598457590636,4.9514195373844565,4.0982540487318655,2.7148498311004996
3507,1.9369982188078028,6.853164257066161,6.275770288545108,1.041518037621022,9.525086500788621
fC54430248,8.23496656983031,1.960864485932653,5.271448235366547,5.941588641460141,7.247705289692231
FdFFb31Df2DC,0.15066905560809474,7.021027462150102,5.624647659238113,0.7306196704450063,0.23812882997436557
85AaCC57d5aC6a17FadB,2.710162378520482,5.87885485338031,8.751987154311333,5.443256629434789,5.610292231736301
393dDEB5dc71,9.284703739729155,9.338121571500666,2.215601281041736,1.1205025483693731,9.38249969995207
a12b697E6fD2E74,2.040806502875042,6.553514085373232,0.8432875923104721,9.976044439654377,3.729553507190886
b54,3.3494427973239027,9.908475533083323,5.47459390578386,7.2138742007152965,8.324864925868976
7E,8.148592310195612,6.4094098955562915,2.030565581442454,8.745397306761005,9.508083001627654
2EbF088eEeDd2Fe20dc368b84dB00,7.68877926136232,5.511257782704809,0.32748947800493977,6.819044990305924,1.2553410886297112
e6bCDcccB6AeEDC58D9552D,0.5924545061038478,5.920927385728998,2.8673227282589453,8.946315766713017,8.468159542304608
0E4D,3.932044648059404,2.0532803573056357,2.9835460288499593,9.933244579893517,2.3569484295350396
98FA92c064,8.825033734799684,6.505102411652615,7.925018280861811,0.7746865988426777,7.745017711330673
2de43AD2D22fE2d,2.049582566280036,7.552399241905174,2.5555541977730343,4.3978873593356385,7.884483072412387
96Fd2D7FA4,1.5233868422847652,2.769237929332198,4.0102699780884645,2.286120204785301,1.873238667814514
881db,7.29366128172277,3.191971709303052,3.613789603136932,4.271106543032809,2.5992397444012094
B3F7e5F072CcBC29db8b3c927CFB73,0.5108503690766342,9.919142380118975,5.74615731271619,4.237219819818854,9.300807668767025
447e2Ec4CFfBef6CA87B0f6ccD,3.113735867928079,2.658238605684411,7.544903808394597,2.012752563188396,9.106928811419232
2f21c51EF4e7e04eCa340d3dA,6.214197828580829,6.013549167456285,5.988047341385496,5.66498276316557,5.074457883429951
7D9F9236bBcaEb4FEEce374,8.848006852596246,6.031642915588109,3.163434909766887,0.0062815790682957395,0.31794242146230833
fD122CEc4AE4B,7.842910058699262,0.4251690760796756,3.647152185858925,2.0520170449457984,2.886334557244987
68,5.821984499070467,4.7374897693734095,0.03948540234766873,3.971097046437265,8.295252470222653
2dBc07Cd1aA,2.606781815653183,9.947304709713935,4.834176556867411,0.3645738035513246,7.176262757073914
A44C7B6003D1111554DafA4eC1b,9.681722115018129,0.9633336689018313,6.248568472324486,5.983571161093254,2.4608855700363543
C1e1495801d0365A4839F1BF,3.2538240871282307,7.972766604612017,1.3213774435681636,9.377585044050846,5.038569436155765
231538F7A29B314Fa3Fd94,4.383674014098004,0.7605085557394986,4.287076784223634,2.2584441486597404,5.8017319770402445
Dfa4AF3C0c73AB0F4aEBf301C0d5,3.8152698642013627,7.5883069801791425,1.4666273435455723,7.4136674295168525,3.8584294985695635
f25bAeedD91C7,6.9060354211249075,4.648496552643203,9.083898727562227,7.470266099402876,4.651236541622437
FdaBCAbD8CEE6eada0d0aDeD79,2.9722265728030006,9.150134585539146,2.2256117688926844,5.9374692814473224,3.4036518622080028
bF1eF0d0Fa50,9.943936012690987,1.803142822908359,2.030336855450404,4.975174309394912,1.1494340060933383
23fDFF3DDe8F69FEd10839Ebbd,5.92223699525117,2.1228527470831993,1.234688036830336,4.874225651447933,9.054565946069962
d,2.7990108314903073,2.7597359086644166,8.655645012605929,9.537804113281041,4.1497059478962495
A40B07A1c2Cc588F03CA7d,7.101582875489607,2.9127108030493187,7.817551205621464,0.5324114643338118,2.6726156985199845
B9Cc,7.580820685375641,1.803290807622795,4.84722589763391,3.5300866288343755,8.323647499292331
b,8.377537993991261,9.976039778018025,1.2197210742221731,6.32736950754245,8.291049753313613
F,2.5968792124238247,6.732549574198925,0.07539910797355276,1.8369735723270164,0.7176385328508739
0EecC80cD84c81F7C1EB804,8.696881844474492,7.25621210572788,2.9191019383173202,9.216346343921119,6.528333339273233
7c5ffC43295F3DB,3.988926710504078,8.196857659987632,0.13482551018132338,4.853199386679168,7.268035989198534
CcDcF,0.9899685338620612,0.8596285909260226,1.0824210806698542,3.969641882641156,6.382659752054673
Ad29f1DA3ceeB137ebd767b7c,2.99785242412161,6.137498407917454,9.176689410578398,9.005762188907836,8.255086857307639
0AE40AA2f2,9.185312231086614,5.488814451770233,9.300113606082967,1.8199574891974823,6.593631304484154
1F58cC1cE6Caf72afDb2,9.080266838242268,5.823616160733356,8.072261205727603,2.7034338787178847,3.2009774201282823
ed0BCAeF495aC5D7F,3.7898603498601267,1.0668005755006749,3.448551961245175,0.07120687965712524,3.707433841542672
43CA0F4ACb9b14229cA3,5.661726688778916,4.476427969907411,4.882717674371819,7.9272360444146495,3.574068689861866
82908C9Eb131c8A,6.077922752819905,3.6999383013940204,2.065273238084211,9.713212994307005,6.6401075374977045
3B3d8188E8f5eaDfD726C9bFA2AFF6,0.17108767597713959,2.0241999226183216,8.172595120247154,9.38193775908545,7.070240966917572
99e7be1FFef16,3.811577518552265,3.1557773682750287,3.3049586208204387,6.301216572406688,2.1608909802609766
CaddFee911A8A28C7c14B2EC0b6067,0.7608805474878455,4.887792089508517,2.105030847853102,4.316331548518604,6.3440220151958195
bE15B858F22B7Fb514,4.5700966439059085,8.897089452512963,3.8945874917002943,4.8403569296489,8.304552032935723
59dd,6.123511574380059,9.697012566401792,8.030737442305496,6.944071938060656,4.9545619036025315
Bfae248aBA9ba5c,0.06266815892537747,8.454842575580408,5.209843656845818,8.048980343212001,2.751173170129043
9A57BadC3CAbb0f,0.18203453162277117,0.21218478388940865,6.411944979831458,8.153551113250014,4.449917143175
aAB793F27cfF93CFcCF,8.451584446546914,3.0257954468549797,5.6776802368162596,2.1463635827605723,4.214017137736904
eFdce115d799F3A8E66A20bCDdD82A0,0.08217544731298876,5.483845293312256,2.0258085503986734,8.141882983611765,3.032337383949233
1da0fC5dFBD96,7.600585762575806,1.8434496256825417,3.1441031192871307,2.5660438091277973,0.3384332753062613
dd9498B9CCaFcD9bC,6.256143550644493,5.999815488907166,1.539485968666301,8.538478404315052,3.331529390186966
DFEA304B2aF2f576D6F9bbedbC0,6.254460119666499,5.432977135926224,2.4669000779808457,9.940535096495758,3.6050668316158996
10f6FAd5129fA19DdcA19f836,2.527257915841062,7.2219121037301415,1.9396292764943246,6.685632668024205,9.410989145611882
Fed6478FcFA594A390D6ed77B,7.407824172102595,5.6474270515155345,5.196608467615027,5.295346894200695,6.053117834882633
8b0B2E1F4aF73b3d1A23b90c454bd,5.483003323861675,9.623508510064068,3.5082909898005035,4.8643131029981195,2.491354903165491
a4eb2c099,7.302679776887727,6.737153584275704,7.046621325296477,9.731816780506438,4.43812147636203
2D5bFBA7d901a5184D686,4.582198224205751,0.39844628919601166,5.10187369003342,0.9384089460443334,9.599987241523557
0C9C5EBd,1.714694914989917,0.18656270374764694,2.2208024221335654,6.873511030557471,3.979468288766909
4C2ae,9.511190790941207,4.59632384954027,2.7604289353580547,4.727597440199803,2.2852708018704737
A7eFeFf,1.0285493835376247,5.2894446906018056,7.297605513983848,5.267916911286862,9.320860077925309
CBCfabfAF745195AfB26c,5.114330770155817,6.027388665875768,2.8834874642861363,0.556007543870638,7.135912270411787
D9FDCf5DD4125bFD20ec,7.298656103573405,4.820414770522325,8.20780793553656,4.192712139139479,1.7951422982330334
Bd,1.899858530735553,8.174316763388399,8.375916427133676,0.18543523203623846,6.043395305827124
3b2b2,2.4841112520346007,9.372431691102332,1.8644748686998192,7.84623986275347,1.338806418326014
AbB579dfcb2DcB8,7.162386824512863,8.61127096922666,6.798987331050946,3.559811762504882,2.9434175057521026
Ac00DB,4.6842155049601555,4.873887334955232,6.967224287893798,7.216863390618528,9.795187177846103
0828,7.719735671556753,7.770021254895475,8.614913014522799,6.991115190854643,2.6494642689595285
723,0.590494290288911,2.9894906556767875,5.240633618503303,9.032904038263382,1.5331217497606764
8a,9.280878449830052,8.16211144257452,9.284685149729095,2.807988910749163,5.312886915223498
fEDfD3ecb432cE5,2.7723058009972634,5.033519798838143,9.571223949123297,6.274836557201926,1.1740934611595855
aC3b2F51deeCdFAe1bbeA83,9.601668122089933,6.045031249105782,0.2601049407153433,1.3065374056582013,2.66176656440415
cdB8Cc1eCb51df27841D5ED098d5DA,5.211190664499533,6.072468213488839,0.3236809584560707,6.978096700268552,7.548355808251106
95F1e6a035279819Ab205F32,3.184502357622762,7.684158083427483,9.175662275792426,5.292056470794152,7.440065255125019
5D5A2AAeD0,0.9650513336905076,3.101214194353732,0.8479249920073784,8.970890891557005,7.900762523027634
0dE2f6c4B4Ea85aF,0.2979221358176021,3.0239890612058886,3.853188450317572,1.7414644150472192,2.240788678521961
AD58Fc1cC,6.790392292888216,3.98247621013448,1.8892908859194635,2.789067839144143,3.030835616861304
FcE9e72AAE43DbB5c4D86F6E1,3.965959451542332,3.7546610143828643,1.5965044671353945,6.4122468188435535,9.144403590868118
1A78E19,0.7253829420502766,4.2440807533539315,0.2569713912881866,1.6681089990924025,9.211218556522061
09A346353bdAc7c9f,2.750638794147714,3.9953758322884414,5.257990928393047,4.718220201254853,9.940228439835897
33aea82fCa9ED4,7.736377445644607,3.8186116223816557,9.927973671536579,2.137612114082069,1.7700861925275069
6A963d5DD6337AafeE434A2B88b,1.2656244509546177,3.8811160420508326,1.1849341259066226,7.138224265455473,2.1606574291528755
D5C44a48a,9.031630190210754,4.02570182829619,7.268108860451788,8.581493926903619,1.8623152340436366
24A3ebeD,3.5105569437647577,0.10223883748718965,4.105588320983601,3.6343408451566583,6.4813265179481006
D2b29F49BbeB2bC7b86,1.0728899703070904,5.256694888626746,3.9298556943015495,7.623570137015702,1.8231837672320261
dEc779a307d90d62,4.562614193601405,4.114596975780669,9.317314003540256,1.6118083600312916,7.088904721866544
1ffA94ADfd2B333EEeEEef38066d7F4,7.421437459465523,5.365703816283467,5.537649202738376,6.3282860318570044,1.0081162429284474
8D9fE,0.5467527633234348,9.682501155518683,8.154478964611574,4.5600362987279315,7.981009173783409
0aA4EDbFCeD41,4.053036848981197,6.298369843491898,9.822888472185445,2.6287211978548064,5.668779618699251
90aF0a9fC3Bf1bbae6Fc2B7C0cF7822,3.599836140096201,6.212975747018815,0.49199117179247964,1.8913122737454968,3.2298677738864523
Be21cDfa5d5d2185c38Ff7,1.0953656337578666,5.641128133876498,2.6787558869463926,8.609179896407715,4.878911815308347
9A5f0fCe7De5E8661a8BF,0.5317633500430596,2.290601792279061,6.929649959484966,9.83658917757011,7.239685637846785
a0daEa3fA7f9FFad74aA56a4E4AC3,6.816135330625091,0.13239111094976885,6.825048247417741,2.975712843947834,0.02825354693466564
b6e2DAC4F880d2Aa7cE6E7CA4DD2bcB,5.3345016753212455,1.1178129073916543,9.597752215271026,9.048694186358198,5.658934148064505
FFF1a4C52a22F203DdC5cC59EcB,8.238154387414347,6.939293692081919,4.9752026681444095,4.810440725926998,2.4897398249927063
7FFfdD,7.091250597896468,3.1066969754189646,6.761387417197855,0.9173612726495217,2.320824345572298
0a85BEcda1E3851f2fec2cF,0.020045816035578756,4.728299282664724,5.838842492604011,6.953120390720802,3.42924887585238
2f9cB394dF6b8ABc4FE8Fe9e206B,5.910142091966337,2.9265464761617013,3.816873446435465,1.0917016832611293,1.7709069943344835
B3bCa31D9fc43d9,1.1553651251000907,2.4710790368229185,8.493423856911058,7.410500159713588,5.330366220098982
eB,6.829356665564181,8.869490477095622,4.690485214839497,4.411655504654114,4.43357351880236
139fcAeCC9FaEEC52a4a,2.644994616422057,8.61385007171205,3.8162267315787712,3.451164490026175,6.062713488318716
a1ACaDFCAc2c0DDD5071f4A2,9.078114339580734,8.065856875285064,8.761211374725939,4.568089327414114,7.966764476732467
DcC2dAAad33dDd9Fd4F031,2.4169514977437534,0.6328597557769633,2.216859468543796,3.328288201104522,3.4425165915394462
5C5DFf3,2.059200768217797,9.370866659881647,8.77896394692251,4.462966221896682,5.440823488986753
D06Be5973C,0.8619088399748731,9.795703413022874,7.856322172834207,7.245104022303516,6.312691909107198
EDAC4A9acb5Eb3,1.40899548695691,6.773629229310813,4.9346889684551245,2.277568142581835,6.616626718100909
79e3abC1DAeCAcc4Cde8A9BD4cd,6.132313051041445,5.015264898246034,4.443928311341593,8.206893710336702,5.084079826014345
5,5.9355039740999,6.924988948313796,0.9099382719698546,6.422674641396755,9.190178630133222
6420097d4a9baA92A8,5.365973648384841,4.973734878724151,7.179787917522238,0.2129751469355412,3.366431406214706
E43da962D4bF44FFD932eFb40de6,0.6203623032629579,9.021062764975985,3.3649559480828883,4.679315390298205,3.772532681967075
Fc6,8.49263236394199,5.11548395037153,4.380249604078127,7.400858051423854,4.386324367031166
0b5F991C2a9c9f1A9De6acf64,9.433426541368013,6.046446349263899,0.8955564968790186,8.134408728166733,6.648125057239347
16FeD2Af0efB5cecB52F9825Cd0d,1.8726546745275063,7.67384276339396,2.7226439051287485,6.71985459390243,7.502888700103613
b4aDe79f3795e,4.565847796814405,1.915284703484792,1.1219919652494403,8.935609228725152,4.642261657993394
AF334031C,8.53495249916503,9.3740905478373,5.97069765889426,3.214524217199939,2.3480685592279715
EEeF4,9.756662721775179,7.57531700343958,8.12574913485136,3.108947959766961,2.2636993997603136
2DC022Cc73,9.701271704080815,3.397398991817624,8.818079957698956,2.792382939670328,8.1213196111152
14975DA16DfEBd8DA7ABAB7c538bB,3.603909856883556,0.5090142029638911,8.779247219612742,3.749414059833044,2.772248927887093
5DacFEF0c,1.9407021973022476,2.370510088346036,2.249395318117128,1.1905875199823646,1.42978281450022
f0edF4B5ccB0a50F7b50C0f3,1.2193427182555383,3.9669530171785072,0.15284629554879636,9.62361039360122,8.97125299603153
ed458aD2Adaa54F21A4FbdC3,9.32213956238379,9.347206306308774,7.7095126593785865,7.277960680111805,6.916511274315264
40e01B,5.506088068918718,9.273966173740716,8.459452641081171,3.355023879251573,5.538483701763543
8B4FB06904BFef91D2Fb973f0049,1.7439847006292297,0.8419666849941376,4.190398106836787,4.320715469032349,1.6038216177320619
4f5c16D1FEd8aDEb1EBB,3.6521113876703626,4.904489268800587,8.718695925886063,6.520083967179209,7.3965963923862486
edD9AfDa,8.127173647324724,1.334726825691419,4.490036873692316,8.167661051176589,9.114691765495698
7faE9Ed4BfbEaaCc33D82101FeBfac,2.1000969697510605,9.525059210031237,5.779338567271428,3.055718232526975,2.4035856997844265
A3a46c1128E62dDf1eD64973B4DA7,8.155357655488423,1.7582448606817525,3.1559767551586937,2.127464696537682,0.6147931271535734
bAA1,9.833068903545565,4.961000861741614,7.660705071585939,9.808870419419545,8.755560164746065
17eF1c861A,9.914990088237461,2.98806388403826,3.725494258395985,6.960157630515624,7.966337457778484
7Ae3bEa2B4D6,0.4260238453134546,6.235170889347029,7.587880389447388,6.884233784015227,7.437452079957144
FB7ee,8.190459550323915,5.209406148868483,9.376259394965045,9.726802175467649,9.808336664340988
5b1c8CeBcF5ee1Fcf6C,4.940157402986138,5.227938446567011,1.7467803200176357,6.7878302009761615,2.2269056850614763
ED1EEA9DAF54E6,9.41845137913755,4.814017404663796,7.248520219826382,2.4058424122680435,2.7233365533704035
E8febfe,5.361901314127378,6.390036083519501,1.8788353365312715,3.0209814525180247,4.0900056936151605
FfcaAA39f8CF13bEDda,5.027887737926791,6.825212814471416,4.45513427630985,2.3362794135933673,3.7833532583474305
3Fd3A1,1.9888209271555612,0.620693989593708,4.742030782300608,0.38813311282505647,6.778451625401788
b55bdAE2f9A105D7aC62ebb,6.560140746888735,9.947630732994119,1.1422272903891184,2.6113060446293646,8.094700617446724
1DA457,4.581742316475611,3.3012430425767034,8.373100208272547,7.099124437003271,6.648345422390058
B2Be3B923Ab77e8457a6,3.733395320178646,9.334354025250553,8.6805903969481,0.02192568405421147,3.571873240061066
97b,7.418969946655286,6.96135525829792,6.446883489294743,2.601327433888855,6.937688509305119
a2Ce7A6fdEfB7CC372,8.547269842825912,3.3223613280629283,4.0203386410185935,5.092436577054239,1.6707947988908922
Ea2E713d3A1,7.769829803597603,0.777107862924421,6.508614120094933,0.5900223008501526,3.032163651086975
24Df28dcff04C,6.453285922465693,8.502656680909004,7.964590828953635,9.657887600043303,3.6049909404794347
1fC98B68,5.532636467098059,4.028005276563224,8.891007628007753,6.176531732192747,2.2220066106309986
5Ce4eaaE7CbffdA79,8.559972218606031,3.726152933343344,1.3203419534309313,0.25491809371338436,4.985130015563306
0a7E8e24cF77D64Bbf7F,6.9090931306244165,2.186707575911683,8.447129694118916,6.815805412703827,6.085643307489917
E8CCBdBBD12Eee9da58da8,7.323320046074078,9.517569262921356,6.952824977849303,3.3001132863680027,5.812854801312769
a,9.94640057652899,9.00155606345187,1.7066588344319156,7.304227672713179,5.934051471659592
35A064dCFA8CfAf37705E7,7.597432893990926,0.1549562980974417,7.030444353216852,5.001060634571111,3.0808453262785793
dddfAC654e8Ed6cCC3CCD70e,4.15035208224097,7.667515103274674,7.4861285072502,1.4581955830388416,9.624788728525695
dac15,9.9419479466771,4.916026702995538,1.0029856150569694,9.896215477723455,1.8284544772521583
00E0b6E,9.159059419451374,3.6350262903203667,0.25913961603222124,7.023193408858212,4.196328437671521
aCdDa8036,8.549060532493586,3.3597449809453126,6.115868919217328,6.1848866304313,8.613499351416106
b9875DfA7f68FC6,0.17546838574635792,7.468373569629309,4.524113976468817,7.363560585874854,2.455393148258087
EdEd80Ed342DA2D9c485DeCa,2.826039541644183,6.462025325021097,3.5630847098351026,8.275170090501662,1.4785243122329517
06eF7B9DcaB67bAE6BdA83AC4114b43,1.9389406986741242,2.2349351387065597,5.49815344008903,6.30805520341131,1.0203711610049304
79a83E9b0F8ee48ece0b5,2.979124445011865,1.6146819356466091,0.9747700485706734,9.04165370861236,1.2786665838594924
da08eE4faaAB07AaBE15Ef9DbAE,0.6392433636128525,8.114766790168803,7.448395859359183,5.686410304316835,9.115514382525506
eE223c05eCeE24B1dd6FBba0b,7.300092666478923,0.5701134207638947,2.8621314849439505,3.892770168053951,5.426990981679779
6C79cECE9701c8a9De,6.672774790207878,9.536338459931626,3.5626187959497213,2.155208092138242,9.631500939517792
cCda8c152b27bbb76d8A3e,5.013571127251031,4.775896281434311,5.310103187836257,6.950997595446557,9.341318998362386
becB664Fb503cDc,7.733451057113905,2.7106391528740303,3.7137577819354153,9.125833853019637,4.846964112080744
0Be79Ee6f222faE,1.557964112620871,6.399647205472769,6.441173506374075,2.554207241439607,0.4029418919909089
Af69A4F0e10DeBf9d1De2445eb2fF,7.950841506909702,5.308995761173461,0.5501177648430999,6.706421103664445,5.92242985646222
4CFB5EaC8F02D9d83a6d,2.7406253036049333,5.198055881270649,5.375473943829987,4.752497983185505,3.22306140582974
EeDC60df7dB5233D0a7bFd,8.584868160367243,2.921967887777167,6.861394693288354,5.781234284755889,7.868775945061293
e4c4Fc48cf6009F0fcCBd66d1AdFD0,7.195909584631044,7.331584953989915,4.7218881242218025,6.770695725931767,4.413261890147295
CF8fd8f5deeB89A1d947ADf2,1.260614506103498,1.2665488463245689,2.071761527379292,1.6860346846259922,6.672273562358195
D3C3e5b62C6E2Daf0dc776,4.635720719351114,9.067389970772222,5.475663948444945,4.682715980966783,7.423170343897654
c24d1FaCA0bcb8Ca7fC52BCbeeFb29,4.021278956781026,1.7543670618086715,6.417198172002751,4.090797109382996,5.973211851602146
5e2Ed,6.9534361391845145,1.8712983200844024,8.725231208583288,6.550441195070581,2.8668768435900605
161B1db83cE8a2E29eEf,3.6750059055320228,5.557267725487112,4.455962174752379,6.278005222355595,3.1224706647561042
Ae32EA44Dd4C74bABdaadAfd3,5.229725210403531,3.833911397248885,4.070551376276258,7.090545154367934,5.1785117158469465
3e6BD35eE90c,1.4296604871560559,3.3428707793799695,8.886439641478464,7.779222277637344,8.674481291907263
e9fabF2ce5F7DC5395bdeed7,3.4033030017975694,3.287191631359195,2.5195604039599626,2.352992565291135,1.8047049444956353
E628ef1cc3b6be82016e0c5B,4.901349177397175,6.291152144003843,7.400691199825914,8.50948075653757,8.485544798294356
d420d40da77AB,9.43612312239342,5.6407846059799915,0.005431626507097498,0.39397110141408564,1.8387271707839414
d8E8BD21ec6d6c061,0.5568007509278083,2.1487468283044797,2.9107704992529406,6.550578122918442,9.574420090448738
C66A643a6C9FDE0270ffD,6.65214901287016,5.350453223924353,6.5285986464017265,7.529833878750088,2.763631121241069
Cf22f19,9.235530660691857,7.287693467731133,9.429418380479422,2.6676088712177073,9.078355944524034
ddBB04d29BE08cC2,4.416829313233626,2.393205171417645,6.0493841515027835,3.200114152960103,0.491889774181018
E,1.0361080048665128,7.711554543196354,1.5674316462713256,1.4021841774091837,9.257388251191829
680aDa2912c9bD,3.9517984254103853,6.965872468674343,9.617985752179276,7.54615625744398,9.546741401811298
9ac53Deac44d2,5.775278034479299,7.737162234553992,3.651931973484066,8.11841773747577,1.6240867042944396
FD33e7FFc1CFa,0.33897090691329845,0.3904511702821778,1.1823685300228937,2.5247521654598915,3.492328550580922
B5,7.330700518993103,5.874187834728424,7.734961942737657,4.409531882569697,7.102032192673456
37532db9E89,4.164275891692093,3.637679748459605,3.8810059875383573,0.023169755629204314,4.891241509096444
a3ACF1B73bC24C6,8.957900178961568,5.774228563213981,6.671950373458736,0.09734947425734441,7.6166900551806425
22fBe7AAfA8,5.7164541864326335,2.567847902035246,7.793904798492493,6.168142367967009,5.366303327870825
3EF6eC,7.3701898525760186,3.4872632529886216,9.17314792167121,9.536742470318627,7.503940944599542
7Bd1886Fa,4.890984305320548,2.4083766713029267,2.7813360009047483,7.573814707322284,2.1593210951351627
E9d7ff60FEE53Ad238e8a36,9.535040858737833,9.112464100192913,0.4791592078807072,5.907180874660119,2.4316254945998406
