2cBE6cefB8,7.257631495753026,6.286173494400318,6.545427346664871,4.660726493445328,4.609855563656397,1.0243892804017107
588F6a08F6,5.287482465890653,4.117209514248308,3.046304209807573,6.191783246317844,2.83664168442457,2.612420254075526
aCB7023E0F,1.0511156254929388,9.874376952132618,0.010331653636682647,0.8072214428738522,9.09408359877957,6.715742170328717
9F7fB3BF1A,1.505995828001685,0.6822909044140069,9.750688704332374,9.994346465869501,6.089891819981376,1.2244568791440924
F4E4F1FDF5,5.607539127837415,1.4937369864100514,6.87710964852309,4.346602377726509,8.211914900673388,3.7930235688362757
163601EB4A,0.7291946327586818,5.083249736727252,8.72821315603092,4.872057008548532,0.5672046903628347,6.951551501175453
cE08AC3bF6,5.570082377778456,5.896935310000324,8.884170453254669,8.990507445244031,2.5287841138830904,6.363938845912647
3aa5c3598A,8.14020480725904,1.13310894591094,5.337905616591402,9.11703968810922,4.455545924856567,5.355828319541908
0beABFcAa5,5.4612415666019665,9.234927831059842,3.200543482427883,6.535697934173341,0.7762560907895721,7.462311428430998
CbFEC3e843,6.937526812343526,6.245465052265052,4.821040938532805,5.772184441192925,9.82976023733889,7.971212761524786
B5A5fD43bC,9.938188787033981,9.30569098828373,4.172973120562352,6.357915577838024,6.537262804930288,4.570432503357273
503bD651CB,6.93415645322254,6.960737712715382,1.8881627840077697,6.553888308589585,0.18324177898875083,8.151781300435426
4Ee06eC0bD,1.024726330186948,9.609785525568052,4.671344401004425,1.898344118550116,4.65117991078044,5.603094666923754
2F8BFa3a97,3.462019826573446,4.027278804201325,7.31783247206172,3.6721552763072243,3.020802039586682,6.958029583994431
278b6091a0,6.143029918151304,8.015251891254463,8.574387273147755,6.172269690447675,3.9316003037786382,8.118174129975051
6e3FED58CA,4.297584900362603,2.2907539415878597,1.5251740377173961,3.387462689533688,3.4983920312519814,7.690644666556112
0c3aA5cA7f,3.9376146704657753,0.1063224546444852,2.5335985541564354,8.424081086668583,9.48944514554513,4.79735303175326
f9C47Ecac6,2.0825372989572912,8.96275491301849,0.17148032937522872,9.371721690307172,0.09824865854652587,5.890090531383936
3b31BbE973,8.166225012659304,2.630984134690774,9.789029898833226,9.865030474767542,1.881102289090223,2.811251959335157
4faAD66375,1.8003776905795177,1.0625819679877657,3.6976682997176704,3.87940100745094,5.8451913074836135,5.40706792264345
E1B7B0eA04,6.873949377721048,1.413643795999664,1.3894092915262357,1.020559212704052,8.962127534566804,4.580991354308898
DD8E5cDF25,1.7600130205943099,6.267640311731332,9.978113112700587,8.34014373097936,1.7412736653723049,6.404501074362605
ddB345BA4E,6.740562942614224,3.494257935016034,5.294394193704255,3.2041669014616883,1.926846020759514,4.703862733577329
C50ec0f21a,0.03470322623082445,0.1617466327173267,1.6425633614934243,2.0622980193756457,2.410577930151238,6.460589068700273
f79A25D62B,0.9112285143732946,0.8278196130697624,1.4439488988817306,4.8861871582769325,2.9318940423833073,3.7522580898167526
dB93d390b6,9.458201111449863,8.78223319918426,9.775126025002866,8.513585891925574,9.540837130673609,5.932094836332578
FAAB66aC59,8.451008304537986,7.8825263901678,1.0351175989526784,3.4738898516824235,6.5167879129051745,2.932174303673839
FBE0C64449,6.097526619683382,7.048758790933586,9.484410583176173,0.837830446497938,2.1370684877890413,5.40573682398255
cdaa8Ed6eE,6.315425600274194,0.12538308897113493,7.644403388625149,9.500134722153431,5.736932222331237,3.0522633161888857
17338BEB64,1.3629866374702626,0.4933342504906957,5.282522393046131,3.0444152900406705,7.205177622067497,0.3566091509206015
FBb57Eba9F,3.288386277694646,1.3834182707645237,0.24271026956363073,2.8885853912602597,7.00505143864548,8.41691817462237
4CB58636cD,3.054207864878311,9.352583461086056,8.72898676510785,8.404982637623068,5.568156046035439,3.485705436596346
4bAfC8c2dd,8.127853748814989,8.290322996031511,6.353470081926071,3.376616123949776,6.755264416711018,3.818676239701837
A2b82cf8b9,4.256652138083622,9.411402717107734,0.21473248757396313,4.522125036741956,1.7432553094062864,9.365212211354235
ADff9ab2cB,8.144091622701822,1.2174218567243988,2.0272542988564535,5.957041632681569,9.802446422376656,8.007318988654134
c8631Da3fb,0.5255121351059833,2.012330341557699,7.253410103026294,9.640580502071037,4.4580090473767395,4.061319143085319
EDF4C6253F,7.970905280123823,2.165093105753134,6.155273247285916,0.5729337785428046,0.005057584032223117,7.034964259740959
ab17FC43ea,3.990791203701911,0.7763571195351682,8.849158029025165,1.3412834295166665,3.3339322037476227,1.9689004481269756
DC879f4a11,0.5462090111154771,5.535751649519729,2.3305617983223312,7.614798829061511,4.055144773082051,2.72938207008971
4efe96848F,3.21349808747141,4.765189698510843,1.3118808097975032,2.4037283187369884,4.952226359878912,6.485763250296239
401ce2dAF5,5.259361571713975,6.739390587843016,5.5711737127301415,9.08595722659215,3.496273636454037,3.498427238314501
b3Df3bEC81,4.559442164663786,2.0169313334116334,4.685968696627375,1.2314124240662294,5.584173770660431,1.6724915896178216
18c7EA47c3,9.636343228578168,9.440772226457138,7.206876486545455,2.057371970803149,3.6392122589584064,1.6806514169512
531E0269F5,0.7858847486496867,1.311242388958972,0.3147782784870401,0.14083795772613317,5.88082015977751,6.850029724239787
E898FebBBA,3.4486358758895994,5.647225407307816,3.0373673409872124,7.591113471298618,0.7086020995830422,5.829308118328964
0cB7BAC1A8,6.530778810537433,9.414462277927933,6.424101047817726,1.8725115414760252,0.6135037114911401,3.8532941214287275
09bceA0bfB,7.586646928589298,4.061971429831168,7.941135267796929,7.455878015962546,9.936289050521701,3.063578377867425
DbdDFb0105,6.5869727257472,0.1889692782652963,8.609863706899086,1.388071571936973,9.034108064400604,5.147183163296506
9E83E8c90B,7.27167197481819,9.60674328336867,1.0812432362915514,4.363144410060789,4.4136070856640615,7.935245339849887
92F2C9FC97,9.974889713765604,0.23351335641054183,5.424717058537586,7.765739362857883,1.1567867331404558,8.328529937931336
DE6aA0bb8F,9.505831252241396,4.16739256917597,4.413036852157806,3.279207160714109,4.797895297025269,4.0434056925240185
7AD301F14e,8.941393376766792,4.9652915795797465,2.2645770298419965,4.1421721551055555,6.261449630986085,1.4246630373681801
7E8Af15A3c,8.453997250171232,6.030651465974567,0.3343622973968463,3.127951218617185,8.028318751586866,3.847429415186423
85e4569CbF,3.830631048710421,2.218557746966192,7.499418976359228,1.394511047130279,6.063165260948314,6.193491899591858
FaE956afd5,6.281255363559076,0.16210112360950824,9.505177728100612,3.7965565362790876,1.9016885609593692,3.785397224217376
F73d2F12Bd,2.86632712931154,0.46851935969090763,2.112523144816852,0.522443306434035,2.702784063498193,6.7987234113892745
A815ee7267,3.238444583779756,8.601814511622642,9.007089127026655,8.199745301704374,9.375069608779313,8.167463633568572
4dd560dFBB,4.870117048001897,4.180205560741652,8.333904358338902,6.583634985782708,6.153231048419173,6.505408462463852
8Ff7ebF38C,4.835733531809765,9.576530725366814,2.352697831946937,4.786653888964684,4.38722795779845,5.557298968144617
1ED71DD70a,5.599254429098525,0.21700912577814035,2.2981781413233504,0.37866798156686476,8.650799749795087,5.723237348903214
589a71661f,5.275740489932264,7.6509838325436075,0.813599194102258,2.5995875477875874,8.106244886237649,3.0664291296680037
f3A9Ca4E11,7.566012707500018,8.287685001598039,2.018853530753566,7.690237768473559,6.452108488988108,5.679509286093793
54cd4A45Cb,6.8258330734719355,4.913855493105657,2.6074279804048683,6.712507881015913,2.275090767800484,6.8830851369757005
f3bb73d26C,6.201391045740796,2.6968367772124333,7.249013386629601,1.6710892981676329,3.3196896025204903,3.687604975572069
f2BCDc2E4C,2.024690637301858,3.053584209676785,5.705414415234772,5.468828514068051,6.78226530878835,5.980579900072037
FAC91540A6,3.255009576952034,3.1487398464484686,1.3138572862552655,9.344494714930935,3.3429005899506956,1.635121595801442
0c1e16dffe,8.134377755670906,6.7982958516793595,1.2779485925631295,3.2088913865021573,3.7402300562775115,2.749536183837238
cED2F9D14C,8.012919014342675,3.374595368719743,7.565754682313182,0.5982374181224748,0.9862088277499748,8.114524087089247
4669eb8Ee8,9.183758254529884,1.5908111664263458,1.2945526909605831,2.2458161972736956,9.431720758765623,8.234444116648785
0Ad8Bdead2,6.771089093950453,2.458579649401792,4.6150955150482575,6.515256204083619,9.066295802609387,3.8328150178905176
Da21468FFC,8.290996037672372,0.900036701356195,5.680709286673602,7.524508541104261,9.608461906445115,5.565730109380108
A55d1ABd5E,1.7720117036763494,6.824804888205833,9.608553107131296,5.119011546673542,0.816347092270534,7.163570399046149
1128F658B5,1.5646922908798344,0.9122697977206096,0.9424523228733372,3.6073939065476024,5.465223946814434,9.866701902717168
DD77bD326A,0.6473671946825332,3.52161962342046,8.432039326361508,5.947726016779401,5.6884581141838755,6.0644422068250625
D2b8bdACd0,8.460516851690308,6.1882827680360775,9.515676993491338,3.971571051532133,6.051651328380401,1.2454569671987104
28Bb9Fd499,4.694473917838967,9.76094296247522,4.042254487007886,9.385388432577265,3.3067035972451286,1.3084037336853227
064ABcf56B,4.056519757498371,4.4898294010324555,4.101431377282834,6.640187020377535,0.3035447515633116,5.659245175828134
e97Dce6644,7.255802371922773,3.588604187854565,2.3869546245406505,6.4497046445817094,0.2470880363436201,0.04101608598823803
fE30beE8e2,4.47219246939083,5.5335933434239575,6.415902564442653,9.183668817929176,3.2631829012027556,4.378995624376444
9cC2d1ee02,5.694265682244838,1.7883492592921102,1.8074643852327477,2.960307516084665,4.727425872795599,1.154032443247519
1fd5bF2DeE,3.6379287699587772,3.2015560863586314,1.796689600367245,6.799516342953887,8.092520217992151,7.499436868951185
F4fDaa8441,1.052627643529639,3.8828697663580733,9.320809815070882,9.865420511955383,1.8433207905570692,5.512705987008147
e58ae3eBdE,7.621304861641813,6.1949783563099885,1.1673804450606673,4.568157600843952,9.750527640297364,5.81590667556042
36716DDe0B,3.5412536340857192,4.578593315415316,8.7469857608806,0.770761597819063,9.204521806497223,8.809412173621979
fAD6CaD61D,3.3268028604634003,4.194850273816437,0.8054739498600583,8.873838731662683,7.686056951411281,8.56445084391422
9e5bA5CAB7,3.6760217591934463,2.0657171935621,4.262247422070999,9.822652250215084,9.840212488909742,7.03103646948319
C3EF6949Da,7.040796942791543,7.890250574831529,4.851560695744705,4.459736410700007,7.346040796518167,5.040379944717386
EaAdEDdED4,7.070666045188837,4.680664575481282,0.5600070972049398,8.552975021263311,8.591249029223576,6.216544544258743
5B2bc09641,4.915098587691432,2.312313197182906,9.101968621703948,5.101198602301521,6.420486166802977,4.960098631131636
ADfAc72ecC,5.62610624950716,9.152939594985378,6.625325674669449,1.9642634391930447,8.319783976203206,6.812903612732328
5dA1BFCF13,4.63613045278381,9.578851351750458,2.4013038490887073,4.117657544931833,7.680810007708953,0.20216688809898908
aDCdaA4B89,0.46967733092470154,3.4407563166392494,0.9851883388433635,5.0918703474103575,2.2283888045862588,7.529458501715656
94DbCcADca,7.8908443537347805,5.080221317079446,4.377468185425798,6.913893446078948,0.4926796798085131,4.585509525888884
BBd45bB8B0,9.149373485187237,8.477866531916016,7.438869956956163,2.7538643993644687,6.0137154215889215,6.9073964296581005
AdF0DAE8FA,8.621665121405046,0.33063567792884774,0.9623308950506448,3.3865809644033487,4.621374165893288,4.909089213758647
4E314B1043,1.4042172056440194,4.2984414008939105,9.703867290181108,4.450201822328637,2.3133372855296286,5.777672182480465
8E047AFa6D,9.836420955791688,0.3949625336516682,3.8796366027940374,9.512411139585806,6.1389587696830406,9.19568848617633
998db4e3eC,0.10150811418186967,3.7633904181891085,9.727791166071075,9.02648512533678,9.382696759250873,7.439842491620658
Aa1b4DD6cA,2.2152109754945415,6.535021859983171,6.704333799705022,8.963583718071469,1.2246261591206342,8.149508447452797
6BabC68CeC,1.2609292444564346,8.685377354821899,0.5683880264492658,3.8679508446745317,4.39533976486301,8.252975366334018
bc0d19429B,6.300882449219927,1.4564384691410037,1.3909236905978017,0.5590659489307004,1.860951832026183,5.56467051001924
861B0dC09a,4.767062513382376,3.636742317242069,9.10176186284339,7.309708230938567,5.663783738908274,9.791021132593631
CCb3d7FF6e,3.0578598596951077,5.577655232983032,4.67782530753368,6.860197216314131,7.654382407827976,5.2968678589740605
17Aa61AadC,9.807552923379156,3.054276988087812,8.927385224737025,6.649631082489971,9.989920189532038,5.358273549804147
E937C3B743,9.100012759822969,3.029514840060413,9.21139704475573,2.9623571393191783,1.218632735756342,1.0122015049169752
C422e7835b,6.650569035698915,2.6355605943549865,9.189359970707082,8.249842096232209,0.45257231768573214,9.08842987716169
F494f5Ac5d,1.7367197287662317,4.438824955056811,4.422739081116549,1.9470967293797237,3.1651316192998005,4.303867672415603
Bf0D2c3eDB,6.148132689607847,4.662754452020063,0.26400775667827947,4.42898945117601,3.1661116258393007,5.7637345098264445
e2eC0BBb72,8.962441288949387,5.197953639031015,2.3108564821283406,2.826331799232613,4.743512015913972,6.748277578421855
793CFf5F06,9.449654851207768,6.815395167440296,1.940760161627948,0.07680828568193854,4.568932688782099,0.4289508182231794
CFAC6D4854,3.0360026858986777,1.180128276537058,3.325933361716087,6.75867315854657,6.336040495356157,6.850171796370144
4f8ceD6844,8.086068715148105,3.7878935871290587,3.506634040681843,6.413098307809879,7.4723120161064625,2.353073668647412
9f23f11ae7,0.04651730633805751,0.3801560951410765,6.248658748615622,1.6220748412144925,2.1109321605259623,2.1275161451454148
272D1b77ad,5.381134127037353,1.5318602358336553,0.8145445388052519,3.6777692716440455,3.787266765582223,5.692461613083216
CDa8F9Aa9C,4.9320511939233995,3.19546950177359,3.417576479656109,6.119215394517028,0.8839107845936189,2.4454636941688745
Dc03DdAD2F,2.682406721711933,4.774462175223849,4.055575163670564,7.664530607650756,8.985616188865643,4.543287065098118
B22376edEd,7.209231208052545,2.93947190503697,6.593341363834645,1.1605525013065987,2.6287489047441492,3.003654625147163
4463ac5eD8,3.519762226655585,3.6682179642442856,5.762182782740712,0.7713432127987907,8.132126072695451,8.927460876615962
04EED380b2,4.83004702139327,8.145108583315047,8.457467188904356,5.801101736561678,8.487888123364995,9.824083721245684
Aea9ffbC97,8.735728506027666,3.4101523294681635,4.298929969744427,4.8405282225593,3.511575999692429,3.8419902236945336
C8c0C6ADE6,2.939310937368341,9.896240710904365,7.276390424038302,4.628405380415908,6.420480429615457,0.7018911319664745
afCe111c8B,3.8383951989898812,0.43045777637604643,7.632525800856802,1.8555977195718054,9.852526804749356,5.512880742636335
B9CdbBB887,0.18921469391829704,5.939848011325569,4.439324109697459,2.6964197765415285,9.88373949036662,6.240428884373198
73745CD745,1.706163208385565,9.137575784668595,3.9700556185623714,1.659823663756752,3.8112183371155686,2.359307630751669
6a5619bba8,6.370522254733444,6.914558449648239,4.518516627947516,9.15349587532326,3.730651550219287,9.78647944017762
D3Dcf4c7fF,6.315353775213742,8.260143200838302,6.534288742043149,9.478394458003281,5.1531179329432,7.427184171594028
c3b5E274B6,0.34039584401362566,5.316686995739648,9.007277352363053,0.7125579312085351,7.321176044300378,0.6058293150459892
C1128e200B,0.6051842317375777,2.0463193977139182,3.2099307261133356,2.569363464630461,5.504015969257142,6.12926634385917
c7E61b6A0A,9.39856780558768,7.439575830438843,3.4521031961186255,5.362077160618986,1.191431193332092,7.672722624843358
Bab959f8d0,3.496032822420166,3.9034649285939462,4.120534628739815,6.68522668502737,5.447038887906796,2.701755709518432
Ac6e9F4dE3,0.6004345444732728,2.0361299568459543,9.19687585812256,1.4476905613901947,4.1024825044323245,6.370420152199872
bc37dB75Ef,2.3869540545168553,2.809230409377866,7.565537788342972,5.354125675317495,6.225708679341272,1.9310892546294744
5BF7814b41,4.663158583873877,6.557357593658355,4.423384559119974,2.869065943413107,0.2529526061732945,5.119443055946461
eF1beEcdF1,1.7646476458943938,0.8111333858284697,6.991026031554588,3.7290090459927896,1.2032558163158313,3.1609090746307986
537B2d0a3B,6.49492734452393,2.4938523597311537,6.548737757127667,9.252820233986577,4.956804637944984,8.30414034572025
F34Bf51afC,4.460774635423787,5.849778884328486,3.233713877928447,2.191555426963545,6.298989982451384,9.058377922284778
40C3eD0aE0,7.770837650334109,1.211853712039761,3.249166626449913,5.276634697049402,4.878563012859155,1.0962847555806499
78b8d4Abc0,1.294837187234873,2.984835906793508,7.807274467962301,2.371873967242526,1.830765474856486,4.275490253944315
7f823Cd9bC,6.913806607141595,6.305621305472848,8.556559229673667,3.237479650692947,2.4202010509311735,8.966439703859999
FB7AFdF206,6.785665812286049,2.6384808377285673,4.388570815664657,9.937564019715905,3.558149033718702,4.544735909432286
5CA845229b,9.222454582037862,0.1328164774287377,5.189085635030698,8.12663952956924,2.3855963755270992,2.788228289163732
B4416D0959,0.44887489139479375,1.3516185502658695,6.91392687516557,9.534680061226021,3.914734639683881,1.733431064355565
edEcfE333f,7.404835948415735,2.5500666655631554,9.274596749010735,7.806120268540613,1.0528019980538672,7.158518143163546
ec5dC4E1B5,2.033323782514996,5.187258297653694,9.180898484912888,7.35624707788803,9.32687267326351,2.0852451110142614
4Fd2Fd69D5,8.993545582814718,4.360508606035856,4.435072234294929,2.722792882630265,2.521641495451561,8.739918730655573
db1Ce6019B,6.680371622545165,0.10255031256097502,2.473050588142426,9.648868711834341,7.64713110657077,7.81433661898763
C9E978dF5c,2.3070509294100097,0.03185371131743553,2.883002185385839,5.959866694546467,8.736200896700847,5.928604018043103
6199A8a717,1.9621927869080735,1.4408502578030469,1.524854533076575,3.7912073770805144,0.7093287117346336,9.529403370698644
4ee9Fc0A80,0.09726800215818177,0.07631880036488403,9.779366137914883,2.8528578757980405,0.9836736982361771,4.349347598412598
aDcdeEFeef,7.601278574573281,1.012607344472063,5.88774325276186,9.666359354412439,2.878818210434652,8.118383316467737
A5e981c37d,9.474926962231208,1.360690560040272,7.594075904857791,1.6749514410134214,7.441009857090899,1.2455235316911117
021310dC5f,1.7227149635719186,7.626426292629946,4.326952202931263,9.721491114979973,3.3878988948497657,4.791459275663494
AD6CCA2b9a,7.813529630359179,4.367662644723924,7.148816649150596,7.966821378939894,3.9752907602751053,5.554308514254528
cbc527533e,8.998472526499297,6.011903821969716,5.6767004860117165,3.848861281510092,3.2409558633142366,1.3504144383619054
CDaAE790Bf,5.822952038644034,4.92462111096466,0.8906429578523234,3.7602437677407687,5.395299311903252,9.131119313434409
b03A6dE007,0.3165388416596271,3.405943380776418,9.69259550186489,2.3702582926988622,9.461583178476648,4.03626892008687
8Febfc2EbD,5.37064403092317,0.2162016062271277,5.156036724001751,3.736333730078387,1.3514822001498894,6.710748419761048
89F4FDD71b,7.138527863019468,8.632021269775374,8.802001505535276,4.766536604718496,9.812746497025786,4.76765323396223
fFBaCbBA04,0.1022472984044831,7.083065643311084,3.3877123088687533,7.575025612960767,9.654727583955214,5.171096983499846
eb36E44BE0,6.349675538347954,3.6010062189845806,9.743920436262671,3.1304323639183806,5.582488218828733,3.640490100074467
DB5aF8882C,1.4672869532457167,2.7304599861973466,4.216973454016556,2.2409225315001082,1.407992895115111,5.376452636558607
5ceDE6c97D,6.482638083500099,6.870448062192095,1.3033499231846501,1.4521745380276085,7.454995212298623,2.0230498241613217
FbEad15526,0.2607025707673749,4.277532817308593,1.3706297114193544,3.9223534941036853,9.837822387332613,6.10530443591262
3FcCb57bfC,7.608940451842,2.3441398621254663,8.588823591371721,6.868367424158212,4.4869161512680344,2.8653446457934884
AFc14D9Ead,6.0238234332763465,7.854306367168327,5.172380390195145,0.6196320958999857,0.9916317300074884,0.499152827019419
cCA70dC377,2.3600388534338745,3.0635827752655653,9.159324684554232,7.180279813624447,0.9261326800353731,3.6440852454877604
adB50BafEb,2.276635723151065,0.4608345220180232,9.50237070594147,5.815712546260841,9.796230845384216,0.515425360852042
DcD5CDD9cB,9.252274717624065,9.152321381614598,6.1331299708458324,5.857032139091899,8.639427137969177,2.1465057872461712
8a8c1d76eA,6.714680414499745,6.949379649526339,6.937182180854272,6.124321117978234,0.8045200179734746,0.9173911900558729
3e3c4291D0,8.037775977780587,3.322391050206588,5.658133226276922,9.589462466309588,0.9865220220869231,2.4482892336433135
f39Ef5d1dD,0.3429841645428522,9.149382492391263,6.63342964887628,6.350082444162625,4.167877636324034,6.101109855707446
F3A83EE545,8.563984402039576,8.476627017883159,7.644564023394334,0.3028223340063674,3.6440865824668602,2.142362987928337
Bcb61bc4BA,3.2147404701772277,1.9193205487510678,5.125164785411713,7.0542496925216085,4.629463729214272,0.07809626603919151
1a1b09fDFd,2.0282086243344946,7.324551507261514,5.089658800439486,3.7308752708517656,3.227240168134098,8.106514484249468
AD9Fcd4C9b,9.335567431079323,6.938331477486274,1.270177861584818,6.310129329291164,5.758036457295333,8.801702156791135
F6BBAE87ee,9.784861288096602,3.9992275200694505,9.67847404014632,1.5126862527798535,1.517876405054549,9.837398545443778
B8Eac5B13c,1.7117597541382723,5.896245468498221,3.1576509642495907,2.921347348763519,0.2740851232762076,9.94992014262756
8adCd8C0Fc,5.498071381669893,8.404920079131589,1.6366531953534402,6.360259309201032,9.480646768823952,5.200920235561038
439A10Af9c,4.1722803903285675,1.901859690386145,3.4888593228377793,0.2414741812041199,8.250819530257846,0.6949368444721682
D6bf899e7f,5.88922459959824,1.2714835571366578,1.449943220765264,9.657717648036568,2.8452616042420353,3.4715245593168067
A5ec0fE4d7,4.19151294827108,5.476974324717072,6.412972703029288,3.950141256825055,1.2057721937826826,5.253626551305798
Faf2dA1273,0.7814268133424007,1.1103517862705314,4.207438568264386,5.322641806489249,0.7685854780020207,1.196175409639546
1De2aA596C,4.797188803749666,7.117976240082182,0.995907319804048,6.1438529746211294,2.791567720224415,5.600519646058064
D49CfEdB89,1.495011518983742,5.7165045816962685,5.228432496830324,9.419277352711104,0.8765361320967946,8.058697014932921
eBDbB8Fca0,5.155041020126511,3.475516537066472,4.779048681468798,2.7244832084552106,7.606232677406172,7.06302040393555
cBBbbebAbD,7.092667703607151,4.870087583653815,0.290190783990002,4.710381596076503,9.849481989423163,4.561443570653853
F9b37a157A,8.138853905293892,5.717826532101874,6.10409840866864,4.207738939961691,0.5163802465969547,1.905024721637003
bf0B3C3FBB,7.735602992619186,7.236569402289419,1.711616891289316,8.064797539732947,7.401832255385243,6.93207979373722
e9cfEf8AF4,9.141288698527449,5.673067573073909,9.929436587205045,9.741232686598854,6.857885273081678,7.465811202026399
DB6ad29074,3.0182864161310565,4.36735685585231,3.0166240294930677,9.902544892489104,6.248200814188937,3.032695976125148
b477fe43D8,3.7921757476915507,0.578324218844074,0.6352911332736644,2.598063913450106,4.833471752747167,9.368612987241013
8d03ac29cF,3.5127926772040654,7.140138774908981,8.468336479639214,4.48431682072318,6.692497128436407,3.322443776328922
82CCf9c5A6,3.2729742269506734,5.625470427324287,1.7835389377417954,9.333398611982338,5.33173766407474,8.243025124416594
DFA1473e1F,0.5276362285177749,1.9337972186835917,2.8948123608140808,6.979963725487589,1.271277820903941,7.9031890838406476
60E0ceAE53,0.4144895374796187,6.633091798379793,4.420638154321695,6.466667106199578,7.921118160549923,9.694670688098327
9f9cCD3d0B,2.1403331022779493,3.9378063314581278,9.665535151553307,2.2318002632265865,2.880532460040093,2.5697984806358845
D9C8c3E595,1.2910844277742917,3.729761450144707,6.189003973905468,7.928978885635448,2.800610235122767,7.265453303251097
3Dc7E3348f,0.1693920555007855,7.860082611232474,5.37103008425413,2.5831772053075097,8.535651049392317,7.3104178056541
0B8C16a5a0,5.76692628256703,9.67007546308351,7.937238358914095,6.441930382681193,5.941590052652684,3.134213846806162
36D48c9b94,4.379813769309835,5.74124356675358,6.488109588687465,5.480284674198797,6.394149211932821,4.502283234977066
CaEC8Ab0B1,1.5394733710937203,6.790126587361033,2.2733762951161895,2.020417050617924,8.985914403414103,4.013834173451972
deFAB5a6c0,7.4608452449410585,8.555974229698846,3.6838775964387818,2.0091388385683864,9.339699449642946,7.6666178552676385
E78Fd13f5b,7.875729524512909,3.780721104907654,8.401531865838,9.231337400367872,8.699367381202105,0.7063507944214042
cD9b8E6F37,5.084336866919256,4.220754702776696,5.037743512775372,0.690274411612789,9.607986286194297,4.24413004925826
99085FbDFd,0.7571123654979761,3.1652060632245127,8.622876082386512,0.405812576295681,4.775062380548781,6.751354484781574
F48188630e,1.0474618034053707,0.7090567598566822,3.4932822959608023,9.73265474731716,6.092438726904573,8.005253534720195
3ED079Bfb6,9.778723710564734,5.90921406557375,3.3417434260489634,9.741589047713429,7.013160321083477,4.48470960302438
6DBc8A9a37,7.547829010069094,2.435005388695839,0.7598112873999385,2.928530491406629,4.127642562366401,0.6829674852788947
BCF9eee0Bd,8.052618863476473,7.062961529166065,0.014323971256378076,5.509715918852731,6.854103599537641,0.5131090774684754
dfDb9092fa,1.1544553762250087,8.430652086916325,3.7924573647444215,6.511987200695058,5.015299872730232,5.056705342116102
ceED49FC60,2.085140746169208,8.225077182458824,8.50089386748892,2.342693554509583,0.5097709592493671,8.710030837984663
FCf33D6b80,2.7145874986125618,8.597995041461619,3.177100163319997,6.700201560223727,8.901339299153538,0.6561522189533897
45f80e54F1,3.6778637985666074,2.1776369157426414,7.84042768277565,6.422400007244525,8.648526763965808,4.131410320659203
1Fbab2CEbd,6.968087508618034,0.8324246517739164,8.256331060638132,1.0699104588570774,2.947026203188959,4.08262956679462
d7cfEe9CaA,4.14242008451509,3.463118077138846,7.341961318633957,7.1292267908876585,0.991676060538127,5.708664869712537
E77D0edDAf,9.921563857240551,5.499966393150029,8.934251612553833,5.157212042065163,6.961316462572155,2.310687753107307
fA0e0b6ABF,3.550560265867879,3.7710809507811427,3.9990503546637104,9.896311914536248,8.028694722419461,1.839553734898075
8b8c5cFcEF,5.830103802038941,4.888970025740591,5.112054315459237,4.717798090012295,2.3600275901021037,3.05590335652413
3bdbE2fB3f,8.735216949399017,0.5743534157853603,7.792618473966094,2.5092434734409217,2.696551004804574,1.2082808861882
1eB36Dc03E,6.204632414543961,9.379336846590366,5.00787716841487,9.261585978160698,0.4414139245194637,0.5158646962020441
aD4E9858de,7.28438298778554,8.010936590902109,8.082305354701782,1.704323875206618,5.862801162214993,8.289242016702666
04A51B0520,9.928368331544238,9.781214245929824,1.257391006424211,6.047258026247857,7.7581270829931395,1.0333451734430732
f016409fCE,7.99878054917066,4.55950606397,7.952387746624849,9.342981582213172,6.405203969360311,4.451380805251096
Aae7AEDc95,3.9464753511268205,0.5827718251909986,2.811897830762806,4.7233667202418275,2.7418110008107255,4.095962536584747
03DBDe0091,1.9386143715551474,1.6847630813377568,2.5991757254724703,4.584832794815944,5.515366202178734,0.6253930801813035
6594683A69,4.378604200683622,4.091753394719953,0.24523064565368569,6.748992931087745,4.991184472230914,1.5424530093844935
39FfA4ECa4,7.59807884128816,6.636110659367573,9.895574640922403,0.03315351335415606,5.300293197905729,2.2714952086556064
67F45d3Fbb,4.017464704777121,9.036586363366702,0.4610685869253772,4.091540266230619,1.2068702409289722,2.107049363248661
FaDB671579,5.096568396423558,6.33435172267538,8.465179881472867,0.2667349866501112,1.7636373109185044,9.796927396160932
93Ce7F3036,8.999501899395462,7.995516171712569,6.106574593897305,4.660188624892406,7.693079493484081,5.78654779638727
560DaAD5f1,1.5354501766675432,8.295393290157833,8.89843911688277,4.023572489271267,4.052186031052524,3.578630159401812
0EFfDF9bea,1.2466623118764675,7.179194349208964,2.010121650143495,2.3284269434306806,0.5773111482523485,8.701355624725982
A4deb9A1Db,7.98257179704597,7.21138363849752,6.944989583343731,2.071390745884595,3.9265485831418765,2.5935049379617734
89305A00dd,5.78770298428506,7.520196088434696,6.370000902805296,8.636102187644806,0.31615195448186695,0.7206473552739601
D1ef0a5Ae7,4.684097181985541,3.2471997184654233,7.455357063651254,2.895507632992703,7.001064154130521,6.812352880394128
e7D75AEe95,2.293572317685463,7.963462367248907,3.327279394260594,2.863520864164235,3.812371785491674,4.570334799536684
eCBe39a6e9,0.08518899900691546,0.37846831950554494,9.778048541637578,0.562242156436269,9.014593275876141,9.770721735357741
