Ea67E0D0ba,5.443670081191967,6.027199617468078,4.202417543184901,8.562268022364048,8.958663957635041
32F7fc65Fd,1.7642769494331068,1.2390348079931512,5.444555560216746,9.18625766363833,8.003810969364457
681EB9f62B,8.449864628740148,7.529245297408586,7.346709512149009,3.395131429853624,2.608866810104893
6ae925ecB2,2.8973082443803913,6.316520908101685,1.3012794542096329,1.6327487062028434,2.4836422383744114
31B6B4aD28,1.8954361284634191,0.8970795227335826,1.143592945595493,6.570619876280386,0.09295067240841948
AcFf7DCcbA,6.098838448206005,0.251901314429005,7.060988588204417,2.1485526708068603,1.2055043657863862
33515a8c95,3.630208323038102,0.04930647700124191,7.815711689047903,0.6260440270403933,3.600184246236222
66FCd61adF,2.3998997481173068,6.870362470679117,8.120378065163298,7.716539763856778,5.3853016438824
F398BA4CaA,7.221209536162157,1.2696672930478792,3.1218057115677733,6.443965127941547,5.993731818335403
eAB5F65edC,8.9214937934508,3.197315484334734,4.26983340181775,4.760749345954224,3.3577215285240425
CB7f63d8DD,8.669672995930028,6.237324032781302,7.904189037861559,9.208127047232539,0.4730265097300945
7fccd57D5a,2.429736464576421,0.081748975929814,0.40195467616324865,7.444769436411908,9.314725973126508
b5C57c75B3,8.362916864634705,2.0053053964050305,7.853345025042723,7.71232093040286,9.52133142930487
0Ec4DCBac2,8.16281404572697,8.182404443694544,9.505376217446335,2.7701142863712267,6.610930563984176
BF7EAeD5c3,9.383405478383242,4.788657604060283,6.440446708370057,1.5321440953980692,0.4529135886327562
1ed22aFD6A,1.2156092067048363,0.2426336968874998,6.686324709998908,0.19141553188686045,4.426735208217759
BcFEfe6E2d,9.074249963523673,4.480965071449576,7.5412124916385075,3.4458204011910953,4.106847404539035
EecCcf00Ad,3.1416973094642553,8.444362445406055,9.027910182481689,1.6923431891920149,7.58846002185773
5Df1F9a2AD,2.593149299405866,9.413188915226527,1.039641132291701,8.140152480998394,5.0404057293437585
EA5382a60B,9.594199763818459,3.917717251910725,9.198086405781936,3.2367736885945697,9.68981342654102
48ab5Fa9FC,9.072635597878362,0.8616351378932241,7.62095491723231,4.326629314593261,1.6802873087684067
01a8c0c85e,7.921003536904806,1.5323158204747345,6.8411775307025415,7.117297449326868,3.6434025703918262
32519BdAe4,5.099172632315918,6.348363463156773,3.8977397322168206,0.7938511072721577,4.268527264067972
C7d23c574C,6.586631869617522,1.3613195455479288,9.681317603491134,2.651453439024208,9.189395987428101
4A56DF6eDc,2.1144135929001386,6.465025590681622,2.116254442160267,0.04020539188613004,4.530450738207923
dc8fBa8c82,6.244907532181453,6.032903470160425,7.412455654572452,9.130357488400193,9.025365227112943
E084faF23d,4.119275039784576,8.058081142276905,6.967471748450683,9.59118785028269,6.621963137414512
ca6cebdCbB,0.4238351654531902,3.6973755934686183,1.1907815467954042,1.4030586339060724,9.8831445266617
aAA2F3d40A,4.706335668046188,3.3078366667762604,0.46889486891261933,4.130281911378572,4.125331054504809
9a61BFFB0b,6.417698938623772,8.933262298426452,6.498597539403216,0.8038692326952213,0.5435556712356726
f8D91EdA3A,0.2179064659602581,3.9028132698861873,4.26616437802351,0.8796923396280498,6.444356069590336
BbdDe95ea0,4.818667588248331,0.7159071725977995,7.126485326336764,2.6707165276274014,5.955484141440741
8E9E3AadA8,8.261047014832268,5.285254855725703,1.2537732909238297,3.3993509868174177,5.986444143936063
CaEeBaf3Ca,8.04885679722413,6.679588635879956,5.080214683920524,7.6933476502878975,8.805418666187645
AEAcF8516a,3.1733186840861616,5.02041736497914,2.600263369337644,2.727584137986616,1.7657524177060202
6AeCFcb2eE,7.326879464245108,3.515010806046793,6.616546143770333,1.9725285629082467,0.640997519982347
C6989E396F,9.577717613593258,1.362609878480584,6.235526816637328,5.581328130476661,3.189277711301316
D422BFd96A,9.353108277511545,6.750513363002755,4.882633047820577,2.106090935403052,9.744185110178186
99998A11b9,2.0430675650155505,5.601653077573046,3.628824060002094,3.3445854345904524,8.977904736942921
A91A9ad5Fd,1.4880416074431324,2.3369731280531427,1.8784197044406459,0.9347622106577236,4.7546460095310605
f58F67b140,9.22756294677663,2.698725255695255,6.250722754886064,7.591501329574602,4.875036514147415
0AF4DA6c9b,5.694490658135943,3.2072189490108793,7.780434281188321,9.20495251415095,9.01575315759811
9be78349DB,2.923522120575921,9.521364608449685,5.208993122444775,9.609510187655927,6.543318494328695
AD5DaCB794,8.785645775716018,9.64472148175396,5.282423513259115,3.8100720624132647,3.615615714289593
e82737DEDA,0.7187389357079554,2.8625663846871765,1.090234024932879,5.800197192879571,9.339861525873737
5CfAFA8841,3.1704246856600204,3.1706148929630595,9.246646192846375,0.9135437561803994,3.173519949114707
AD72fd13E5,9.757311462538174,0.1161121502661977,7.708846653861597,9.421229411606332,8.957654431825755
e5c770E2d5,6.338867195027312,4.942369339613933,6.7311556809913595,2.03315761929878,0.88935131939888
C1cAded7d8,0.558989089418026,1.832709094076903,7.815223324582677,1.684652433330729,6.685661903190984
e172c976bc,5.567063841562378,7.923330569688826,7.703073576452811,8.188553946757258,2.425621738520891
9E9fa802ff,5.693001384909086,1.0963474134999396,4.6950032589386375,7.517839442948056,8.017466049841232
Ea0FcB1cBB,8.365999405021325,6.177649671156513,9.737494291701305,3.597478516422802,8.837454600603426
67CC1a7be5,1.5836187624835962,9.21590168241241,1.0961545049589705,2.9909933195984695,2.6350717553242697
EEDEce0f9f,5.721868153364059,0.6096541838966407,5.045587352235355,1.7711871576121685,6.398237174654877
0EFDdC27b6,1.068963762066133,3.998006039051436,5.8759123360119005,0.8570575514544931,9.705220165342984
77b8aEA39A,4.555312726222085,2.3400068679447115,5.821532935423965,0.5685490036115337,2.8205391706427974
21CADfBb24,4.093667500534611,3.462027320003095,7.0266965277692695,0.6175570265025188,9.439447242039458
5EE1ad7985,8.66264256360055,4.745394943858945,2.379331470158934,4.4359041094927765,1.7170487171655446
6ebb7F6558,6.493507465535341,4.390657041223581,3.187022739212072,9.960407636919333,3.533451213195665
B6A5C5f8A2,3.243962426315168,2.594475828862808,4.233060682594017,1.3348090061031725,3.764727079597746
883Bb2d4E5,2.6589915274854112,7.600693564761787,4.092931674334532,1.1536747403448877,4.667533605843435
00BbB29F2C,1.021773802674113,9.425847030802451,0.06776210226952517,9.975868050487108,0.5300077821253601
d31a4797C9,9.072818885914051,4.0561412224352535,8.151703374752257,0.8815026416998528,6.98209552631241
f397cAFdC7,8.156279570117315,7.9885685544881335,6.115936219519789,6.7611153031804125,9.53652909592894
f03aDCD56b,9.531619316502038,5.421506228793921,9.205401403585515,0.30293686085534066,5.862948427486947
B05CAef0fC,1.9198668669147334,8.930138446512034,7.577181588512874,3.661046630915128,6.199462945704108
A1699a4DBC,2.844034212989622,6.83047178120335,5.855052478175974,6.432892833656345,6.7739088775878775
EAE6710433,7.207904486614607,3.914660100067019,2.6953293019800286,6.2278632418810975,3.7191584217805707
aBA2D1F6b4,4.085515242073288,0.27175851030120324,2.9319527832704484,2.0593231520345134,5.360145451846869
9BaCF4d1dD,8.969310198543916,6.354536817122805,1.0454569105221645,5.234765949969732,0.07832949325077831
8Fe026aE30,8.110624182490659,2.9714610530759114,2.1741599190062066,2.9748794549525073,7.323614431631067
6e2E21B62e,6.970225433734432,0.3536523437817851,8.124779923508221,8.25461162027053,1.4236027733834333
f462cFbC06,2.2932951630969645,2.4848301205270262,7.151389773984586,4.0202868466806265,9.947461517732373
ACaE42f28e,8.111264767213816,8.149683310736002,8.833485243822622,9.394262476716918,9.046159977934444
6e2e98a428,6.561805130602214,1.7111074247055569,6.291398305134357,9.48082218425929,2.214861861887696
dAC09aC5B0,2.348962793085163,9.08774362707341,1.5987661499489825,7.465557939757764,7.460764518773217
fbf2D4AbDc,7.41473050929066,5.669582445126194,6.8999485332871,7.961448666436651,9.959434611604914
7DFB786F8F,2.2422073525444333,6.231737263037365,2.4291507277918334,1.6549947374807217,7.043614272263947
19545E3B88,8.04845104744696,4.157658850637479,4.790749954104232,2.039776466842663,4.586805226631294
0974cc6Cfe,6.907344241864997,5.823424638029736,4.6839855969165125,7.756972751516573,6.724922875628207
665ffD3690,4.492031875913444,8.965089389352451,7.551747157567265,4.1562668691539155,3.380628636620245
2FD89cECf9,8.495913732909528,2.000167527607056,8.640593993102788,1.7774279481941513,4.542494859116644
F85A1A4cdd,1.3985002830730675,7.733635931486601,7.872244464142009,4.942055813645817,4.24001336814107
763f7BC24A,8.64859885782616,4.0698833087655935,2.7082870852969965,9.434298691005045,3.402977843946733
C5460fFe01,3.969970084629998,6.040302358674925,2.9080762616926115,7.992312898345945,9.160571738344093
4BF5F4D5Ec,7.282090981145101,9.244366851820303,8.28582417597197,2.9557478519504388,7.684714286898943
3a53FC1ccb,9.500514710328245,1.7428524113782118,7.643391388700001,3.376267829872046,0.8452122248500682
B25Bd33d9E,3.4135781378133343,2.6830204598932816,3.382826107470404,3.33626704079954,9.41382275279318
513dDAE425,5.212770344535171,5.617841916970402,7.14728096711068,8.689448236987518,8.371269112932712
E660Bbb139,2.593413176093523,3.3271100218857885,5.545326421202537,1.5938401462199692,6.827238137505667
d9E9C695f8,1.9462703744917553,5.5073631245548595,2.819383228532859,1.2594851219481573,2.1666179785997395
aad90E145C,8.12567477633602,8.952325539608385,6.255287603871721,2.5822297299801598,0.021635692486998703
4DA5602E5d,2.6483208992392946,0.32430808664579813,4.214673994881844,1.27921425100611,0.15221892163571282
28e6920ABc,3.276327954531466,2.627341416270348,0.9021954375465857,7.170661628667084,7.6101378323440505
d825e5aC6B,7.844238642582532,2.8668281993609126,0.29219019881323915,4.800685694433124,9.0875690497021
76eaD8a9C0,7.073154203083525,5.0761108375554,0.02991358750681128,5.484935717175708,7.515128259760391
139DbE5c33,7.150256933607652,3.5208116698419745,0.7745112631201334,0.20657330228696869,0.765225446384713
a90DCb2cc9,2.009507137091946,7.375424109076221,1.924160363274533,9.27468473931923,2.3585525672938523
feA6dB8483,6.224806046980344,0.29347342272566856,7.924173612625793,5.636840354349238,8.901360399149175
Ed0dfCC54c,1.1860788807616207,7.370814478130612,8.56534901074175,1.640899485083086,6.408826404836976
1dfE8891b1,0.8997260365028348,1.8363798522605002,5.069745859513088,2.299225268605345,6.240128549399002
737f5A9ceb,8.766856611501233,4.9221598050306365,6.2223121928268785,2.3250427741374025,8.55564945460319
827E0a0E8c,9.579714125132835,1.9027244872320515,3.7032037485894675,0.505715950214527,1.6419118984974734
e1caDcD2d0,4.067983747980803,8.115088981701355,7.14296935717535,9.660502612994001,5.94954709110893
dfb9f2a6DB,8.03772063062867,6.662944962945277,6.657075473715262,6.789674218119184,5.640153557042547
EFe4b0D8da,5.957648824206512,9.654041729498152,7.0145054775536355,6.869080688288994,6.0484384902265464
a8afD7c7Fb,8.84577056891307,7.569160439798763,9.999558474752423,9.935274858286133,0.2898956761215665
90ECef4fd3,2.2590980002088834,6.721781626969277,6.512079370481031,2.0340654808834735,0.8616693028337596
c3c6aeeaE7,6.386835679781,7.7244250500567855,2.303398297357433,7.046622665689755,6.882356315170224
289adb507d,4.665849802050413,0.1638529284650303,3.5786042534424967,5.391230359355079,8.62725476983846
c90c2C29a6,9.989724300516071,5.223751847558031,9.747484675019765,6.932753220162965,7.730649544960952
d9e6DdA072,8.28799665815052,5.77566252689004,6.043305606141285,4.629862151393429,2.399243355333814
0bBEF5Fcaf,8.766436469885727,1.3304803770317886,8.863477592901251,8.955768861632253,9.215883017042461
FCA09a045f,0.7658109720315509,4.995016618540421,6.290065821379106,5.705336797502402,7.762803531701536
30EAb86597,0.5407064034926035,5.40641292919306,9.29883471769623,4.4345480876490715,3.9062766483009326
A4c7eED2DD,3.6247839798993198,3.786738667610481,8.160297952820958,8.651158797755585,6.2914550140023975
CbaeBa9336,9.274165642564524,0.16092591582381854,3.0619558043469954,5.455939482579449,2.6493713461407644
CC1EF3a11D,9.952972096252996,7.103202878178686,5.47896132036011,3.159616454555454,2.5029805550964737
50633F9eBD,5.761416211059086,6.726052925491759,9.213733516523982,8.076508392100559,3.315223214398072
40Ba810C96,4.6990492320819985,5.450553750293448,1.9413231092611882,8.477349607186131,0.34897135217700215
a4Ae60ADcC,0.4538759880842991,8.492233915988683,0.019501132746863048,3.9667753987868117,0.2930286815393979
ADfC286Aa5,5.540867282891961,3.5597576042876575,5.213813870434604,9.172005659992239,7.626530777212501
6Bc2DB5C68,7.030853554475401,7.170085631066721,7.8095395717310945,3.698963014035015,0.3034812311215085
7c843969b0,2.9538563666919773,6.260776304761089,4.7617162864468545,0.5458674680670228,4.6668655266139725
ed5bc1e4D0,3.7635692838880397,2.6298904283913904,7.918896452357238,1.49626573241191,9.469422152768631
227A2fF080,3.056421170361862,9.972649583417724,6.831155436271464,4.850145688906117,5.311455920839081
a1C73C62Fe,5.646108136749976,6.62668637807089,3.6776776065155623,1.231882614559664,2.9184679835908955
57670ABBE1,2.8720607273583063,2.0534414708777704,1.9427425194463843,5.747722752454244,7.5125743638547835
AE872cf0d9,4.8919278112214535,4.526700919720455,1.590336890008316,8.472060952401954,2.0649901714869867
FB697e4DFc,7.307420854296346,3.4533547959064292,8.296793512747877,2.8609682421057645,4.134658538691047
615f9F4EA7,9.190512920620602,8.011162216322624,1.012443382216227,5.997216194945581,6.876122195915837
29eF93Cf12,5.486970663771357,4.549760521706881,4.353203503362812,8.666905724531194,7.728396573743568
75c580A32d,6.935227560929934,7.118486221237297,9.94074947733206,0.06853265005681286,4.227417623196535
eDEDefA8a6,3.7015080359396424,9.05070185541,0.7350618743458703,5.476001723952056,3.6326376044159137
32a7D3A9E1,7.711142260083143,1.1695117381464082,4.891910552292779,7.52380544875554,5.1688353873485084
373bA68986,7.787588517073437,6.091986009355246,2.032703920406971,4.081594004450744,2.095479327971299
b3CcB269B0,1.6551839740644014,7.595787635358551,9.282339197935189,9.988915758115988,5.5698191929188035
aFf9CBb4D1,9.32598624970087,8.15517101882594,4.688043029120065,9.916284525349408,0.4412209508096454
fe6a3b2b7A,4.359956452186109,3.186759175067456,0.3428206201231987,3.5578528321329284,1.4612867255280937
cb358c3bFc,4.704503117796953,1.8783511284523924,2.8799248070737162,2.0446513552593992,4.555233943460141
84BbDBa585,5.112911641283153,3.385824581376987,5.2666269939234,9.38647589442809,6.505563128977058
1b28a3BFbe,5.4960061158983775,9.007472884095685,1.757192433885737,6.152527512546686,1.984344968719608
B8fe70ddAE,9.012588486497163,0.23454507115013623,7.822525530699217,4.489938638492403,0.527193316651624
F2d5FD9Ee9,7.298822743896282,4.955043045371218,2.71757148395809,9.492282535291382,6.162712080992226
C17eEB8098,2.1281825587983683,3.341128307927821,8.351582347797093,9.871058062553288,1.8842458682408603
B4CDbFb98A,9.378746538999012,9.319919732895654,8.545091750757736,1.6836058151970046,0.9977605656979238
c72DaebD19,8.000776400404696,1.8141096036576065,5.843219443255595,5.009922707301342,9.693031848960178
D0b55b5bd8,2.0802523165258844,1.7841585984996733,2.030154890107898,6.438124922930751,7.657098443460738
dA2b70854c,4.080840416973203,1.0197228481188392,6.512894976863969,3.0307165868313204,0.5305372970294686
9C12BD8e81,4.3844128234102975,0.7263278498446823,1.8605093895551061,5.28790954485257,2.035361629726684
5Be03aac7C,6.450184055676193,6.441627830555918,8.61946874280331,0.9706997264953521,8.267752875873493
614EeA1b99,1.2383953036253392,2.071456960013438,6.8267563550926935,5.227687139890094,0.14329814810180141
DAccF14b9a,2.9400174629530786,5.957434430890716,4.111780042271568,7.0972190822101675,5.02322822430734
D0C4061B09,1.0426313212708882,2.494045229598436,9.742352845436368,5.909466052481375,0.03733536339663557
1c241D69B2,3.9744339061116616,1.1029870179186463,6.957196335488783,0.3701546475119033,6.0102082800903585
8be54eeDC7,1.0816164083318447,5.114479325615005,9.402950528134275,4.582216390318057,7.396297728301441
2E8ACFAb0C,4.467594698041351,7.096086592226564,8.727590570833577,1.9415303481705326,8.18642378706247
aaa341dca6,6.396748807004242,5.32101131809124,6.811347497750663,5.6248563108750105,0.9146013851262069
0Bf8eaB279,4.153515783549489,1.7966581058460596,8.46088339143,2.187165706962687,6.1772178735758985
6cEFeA4ab3,1.7125234927192345,6.731425041528639,9.909590401973201,3.8340221384996465,2.604871829886225
a71612fFED,5.346199514971103,6.033800132314853,0.5038960275126092,3.1132294323549314,7.969473242606252
EaCD97873a,7.105101674455526,8.10862410630413,3.569288587696333,3.9046574694420433,1.286933802841298
aD2Bad2eC7,8.18750791986322,2.8151956822567237,3.022767037231706,0.1854691498889638,5.520201981217365
0c9eEa638F,2.6508955370155496,6.462103158125255,2.9119579047661492,2.3333532754223016,2.3208800827317058
CE2CdaDBD4,2.6171286198649213,5.9820890949365175,9.65421084618649,5.80188017103592,9.32413325764447
FdBAf2BB8D,5.42434417304166,5.278933785270025,8.214959033232425,2.601012343566965,2.585656281627764
FC72eB96Ad,4.434629242228674,5.614642020281323,4.038018411064281,5.927867527699756,2.3356030586994647
f9c4f4DF7a,6.291837110010068,3.3262376183098006,8.412912694451668,8.497496506851757,9.234616542459943
FFB76E20E3,6.460471433970962,2.6979407998908,5.485277055651284,9.021900878983931,8.809095859209744
0B9710Cb3e,1.827519242252138,5.65900248914819,3.8756850315474125,2.567896290886511,8.743291236757427
d767FbfcD7,7.738660182083214,1.6207773535041359,5.610654284653349,3.076997923469922,4.527675956126716
7b1db3c7eD,3.579097319104002,0.4180866994631538,7.7274213458746885,1.067405762232324,0.863618469615639
ace9a53eC3,7.679598584874715,5.310805162910971,2.800069919575913,6.514110806931854,1.3967112928116021
b206935B90,2.702784133529663,5.381252449108968,9.19847076155779,3.7883969464297085,9.831477839978913
2DcDF1afFE,6.389999245921647,4.409756916301998,9.016371265513818,6.086804666487566,7.820910781902275
ad80e5D2Eb,6.96554558899865,9.742361421116048,2.980643048706754,1.6570181147980956,9.338262734323031
2aBEF70Ea3,4.5834498201023,3.699297867622864,1.2046231155658305,0.4729776120300666,6.265587852707637
31dd2c144a,4.437509452489543,3.1533461166366097,1.1706300701027783,9.630712480506686,6.326347574537453
0Aa08d7a4c,4.364447455275063,3.133011943377734,9.280914266126418,5.329512390948082,7.729787006740634
cdDBbd6Aed,2.174100275359115,7.551098309097608,2.427704449553522,5.185758582814915,5.221876335214168
4eEE96BDc8,2.5088061311099095,6.077935793084759,4.160497539562523,0.9127810084339749,1.2251331193287074
fc5aFfAee1,6.491376177392386,8.54352909030935,3.8112445823800556,8.24879277955877,1.497881502181454
C79A9c8613,5.854877884881654,1.0332096346634745,9.109674305877673,1.430748175180473,4.96605158110455
067A4Ec7A7,6.088830223082207,2.681459870485093,9.389749394700187,6.886661005248858,6.886702955317716
CbdB111DD9,8.64401658470282,8.509017492748916,9.218098802587216,8.620027491273824,6.346839410001586
EAae236c17,8.991471586997276,4.37704685701854,7.820774951250106,8.938315770167545,4.548518538261149
3c6B7E9D56,6.620120109826988,6.085723290842434,6.441207568637665,1.7645593929412384,4.171784650350792
D8Ea0e93C0,7.029384068483284,7.266354585633009,0.8453626769435307,3.361150024814533,7.805286994625835
9dE93aeECA,5.217076153842709,7.746779606518266,2.294931896787369,2.0605824547539084,1.061845388041981
6bdF0d409d,2.442352341281792,5.051544837424538,2.959522659864958,2.5609807436274323,5.2919711928336035
74f1BE3f2d,3.5624389763142537,2.2188148129637675,1.6155881479451362,8.32941786919511,4.841280650624635
fB40D3aCBd,8.963183023443351,4.5365453667685145,2.274079265460016,3.593932102454507,9.124968566830509
BaC7aD2bAb,3.7658380028967664,8.95010833964038,2.25210074047701,8.471184418539893,2.430081065578371
9A195be52C,9.039034146466427,8.852386704909792,4.4357178630701055,1.5765162197548932,9.087740223621532
ae8d4bfceA,6.463099437310115,0.8721425442122166,3.7367641453630505,3.7740672185942694,3.709079706391609
61eA6bc503,3.2919371000473974,0.2235825079497189,3.663817984855473,7.84773700779891,0.013942596997241763
DF2f7dFDf9,1.6832772593855683,5.387828733017193,2.9366136300537615,6.264508638957739,4.068407509900456
c1a15cBABe,3.880329484627123,5.074296359505396,0.14383750856536648,8.484830255489415,3.0340395542941057
18eFCAbEa4,9.094242316392165,8.435068750138385,5.644485166946246,7.600475958531279,2.9670764977486455
1b4a4932f9,7.765015524464486,0.22196730974386236,9.088359483255942,2.8826550126780957,7.41027619220715
d9bF365A09,4.8421808654645035,8.017910643576053,7.695666715949132,1.2231605869034956,6.839556463018673
a5F39FbDaA,5.080615455611342,5.297092259205808,3.4600918029039707,4.1895485180951875,8.91415921460579
5dFAB43f61,0.9516345219625699,0.08315401527646982,3.1658891146209434,2.737121911582372,8.531707915318384
cd8160A32A,8.028653807469015,3.0554125751306014,9.034204034504658,9.034124922852524,5.022873220833597
EB28f136aF,1.0607163845656054,4.3369581229648215,4.724915105551933,3.1293940780239726,5.0906015680432795
eE549cC7ED,6.377771211595794,8.894544059989945,6.513920424084594,1.4535557461232418,0.5218712678939041
912cA48203,9.026679304771154,6.721030093640366,2.26431880194339,0.1421635150942402,5.509970672898774
ac403fF1bF,1.720872481071376,7.502586444429435,8.780499692825767,1.2911189584368432,6.091747320436648
d56d0e9c21,8.149788204776154,3.121210384443912,7.1654152357834295,4.217699726690883,4.606332227074286
Ee2BF1a867,8.249773218235909,9.772598716910178,3.259457507364231,4.956687676815901,3.4440119810076295
fEaF3F9CD1,6.019161320681055,1.5679505279209438,3.277873849504518,7.257352627232104,5.570913762993305
A8Ccdbf57B,7.542349423446244,8.285418678053167,9.154275444262213,9.336718014185095,5.313559072670894
761afafE38,0.18696524695861694,4.655310439690609,8.378303606750489,8.027429961369844,1.8185498893636176
68de68452d,9.907482346244057,0.5105803374685469,6.174851969961351,0.3315794425435581,2.7783237858611987
5fDEcD2B8A,6.158052434098388,5.093233607277881,1.3516455565413765,2.7446386208162665,3.20539325915799
8d9CAaB0fb,4.34830160735148,2.6899282283890527,5.592235833667564,0.5546682562866134,0.7019610702599055
C6eFDE5D60,6.41126776347063,4.036551230955809,1.7442972048940208,3.4668889013049253,1.1934146614370644
472babbea3,3.131254735629846,1.2120251533579818,2.8935933349827625,2.695909357557813,3.626396591604527
2911EaFCBD,1.4303366801218287,4.416834797025752,7.530340596088091,9.27043891067033,1.088406113298227
eF8Ae7f2eC,4.415139566902345,9.461668498490162,9.273136892006974,8.49305575198674,1.8147463684553744
C45DacB505,3.5733637173264174,9.264956872118503,7.355766566491658,2.9934757496191455,9.657547712183113
521C6711B8,4.949062089692027,0.754454382732892,1.7568306503647146,8.479670819366534,0.42056734203607893
75Cfc1EADf,6.273208873978532,5.778283582025451,3.2458742324652556,6.319242683402794,1.4995516624940142
EFaaC3883b,1.107641655054309,4.44389399019513,6.662272670462139,3.25414841128316,3.0967515323792982
7EF64ffFEa,4.212691285284188,0.5307141017357819,3.5534188591850233,4.396033529768538,3.891809775516365
aFf29CDA0e,1.9062300361089957,7.97639377000741,1.6221219442454682,9.526098513595777,8.564425261809804
cBFED8BD8F,0.39557915002635724,2.0307960025989926,8.530707485732442,0.23461182938627867,6.424861991914503
E494DAb8Da,9.431960850737664,5.88235773189515,1.18241104494742,1.926167383977716,5.511873037079088
E4d2ca012f,6.954673281408091,4.197012446546726,4.311317975182356,6.60395999327074,6.516191779064242
6dDa90D7a6,9.290604394225996,1.2999995686096488,6.571270798331993,3.48153438466308,8.483665067979679
412D7c3561,9.7615812320177,3.014780781790858,4.840134042551877,4.14240071008644,0.8634822671879028
6696A83E55,1.8598189500025086,7.23594930321363,7.6979997587314255,7.502461870357583,0.5087432393287683
4c9e68cDD2,7.603522369338732,6.023732951757854,9.188708281398187,5.018879350622791,5.159252638193166
eB3C79cAFb,8.084071101316795,2.633523299326165,3.6487850720258717,9.347087943331612,9.827224617083617
Ce0531c22c,4.92485107328047,4.409017942925381,4.079708663593773,3.9148910445081873,5.707456082388856
ab1bE6D814,4.413637946032839,1.2823921233875835,0.30474485187179323,2.7730210780313547,7.227906878333046
48C00CFBfd,4.639650332500539,5.631639784185376,5.738640245848684,5.897650745369686,9.426792421353323
Dee274D79e,5.192868716585414,6.931853090844552,5.962133998703001,1.1931477531230572,0.09046550997025116
34f54bF970,7.275671034384031,5.689729518066598,5.583777177423226,2.0764813342233444,6.752667714753777
95fadeF763,7.355469745969721,0.874493846196932,6.1533944234238795,9.169947890160921,0.19205177079728242
3185DebeAc,4.636756549905519,8.740685445971044,4.158658664627444,7.714976198434584,8.42078615293831
37E1DD16Ca,4.7905302901659175,1.7015428368549468,0.5562188177331073,5.648211736555307,6.628576538474999
F48fe4DAbc,8.253612059079659,4.618212729795397,1.9049120521217011,3.3897989797034453,8.751993983922546
3db46946a8,2.9224360626273684,4.785072495095973,4.259758896620204,1.3086624403976266,0.31856839480900234
5B20269199,8.431326941981489,8.31475311796574,8.290210469002293,9.48502286553653,9.267120889223241
3bCE71EFb3,7.8621762612316335,1.6174298877847448,0.9537583486558143,7.305910747764522,8.491388816024008
1bcAe783Ce,6.500690423727338,2.43154709516329,9.770151747271353,9.174615879110664,4.499371073037278
66e79b0B5d,6.77156235965117,2.852045048290411,9.901695171695708,7.864783253766835,9.187748567692474
8d3Eeb1ba0,8.67717293027677,1.804079020207382,3.208058896752325,3.6735424459790442,9.365631873843588
45eEe07cf9,2.4007167628652173,6.662081166587095,6.046229261016046,3.995358604400362,4.674478725018391
326d2D3c53,0.629701380947143,5.853377814216005,8.62543010599319,3.1040419700730206,4.771691715909915
796026CD0C,8.663963474575135,5.292400856527469,3.4421835975929307,7.584891447235714,6.852315235599019
683ff5Dfe4,0.04681767058526409,5.132628125284336,0.4455949438674611,2.006150440732186,0.2891836324347863
5bf6dBFdb9,6.521557725235747,0.8777014663668381,9.225902167998235,2.49556747647666,2.5062472805469973
475d1C22B2,4.870535343224461,7.437649258718859,5.923536781014654,7.936387135137787,8.048411173344515
f9eafaaBaA,8.950960120379385,6.3952675904249645,3.8794861733623254,4.583170914663923,5.338159837586689
Afa27daDf8,4.609797858918236,4.425525721341366,6.411692505593811,1.3567844591514144,8.076240456869833
0A3bebe4eC,9.546282549598631,6.151248704493955,6.946247612200297,5.94664112017837,7.463740161215444
fEbdAe2159,2.4863864825742246,8.343176781049902,4.380833406514416,4.24619593450471,2.451785241621396
43461cFD02,4.545786606090038,2.153090226841212,5.835946757599971,2.5904051454602417,7.742750927363646
15Bd36F203,7.769284545253598,9.335875125662064,2.650722874000908,4.179982081079122,4.106877383435989
E22b173EcF,9.73128532535486,5.104111208799801,5.588477854893777,6.923724485498338,0.3890549223357209
dcB63CACcF,5.344810082803766,3.984909006938002,2.4076168949268584,3.875465376939008,1.062459501237083
639F2E7758,8.560017088200741,7.796919229321518,1.4745410918994617,1.4953766662769774,4.308226929080369
94b97cCce6,2.640068099017967,1.8658667098087656,3.87519821889285,0.45489372244026605,8.584186912102666
99C2A9fb8A,8.440894295155987,0.06604406499724824,6.943521396016909,0.5068295928630195,5.070508888172455
675acf2aC5,7.21719049881832,8.048347939068908,4.563417804195512,0.4995640191404438,6.766990913377552
B2a5eacC6E,9.37969992501723,8.312627168731915,6.828532648171095,1.356687078465686,8.656781391646065
5bd76cfDE0,5.081159045636435,8.534294699056945,1.4412970113671264,2.531463028618266,9.74196358455999
AcEFbaf6FB,4.0388671700699685,5.582031221381333,3.4157975080431537,1.8854328917463148,0.17358815172634157
E5E90A649c,7.9603285883848685,2.695076140525894,1.1704822166387252,4.601260535289474,8.346945814144105
369F8Cb44e,5.423647472133558,2.502977474734902,0.4104288213163354,2.019535800904521,2.506384915475419
0E535ADdb5,9.009065034788701,6.9157399120406895,9.381161397601316,8.258635789617308,1.5581433272092948
CE0b8fF4ea,5.645201920928743,5.34079421187487,1.516277122107399,7.2053722712585335,8.493573246991433
Fb4a17cADd,5.889111858835888,2.698383724461105,8.95696397154836,3.4522751287227846,3.443232101234708
